,epoch,train_loss
86,0.39816933638443935,661.51025
87,0.40274599542334094,283.91992
88,0.4073226544622426,1110.2661
89,0.41189931350114417,682.75244
90,0.41647597254004576,432.06244
91,0.42105263157894735,311.31873
92,0.425629290617849,241.39972
93,0.4302059496567506,685.32513
94,0.43478260869565216,401.026
95,0.43935926773455375,490.93677
96,0.4439359267734554,364.05402
97,0.448512585812357,449.76068
98,0.45308924485125857,469.44574
99,0.4576659038901602,241.25917
100,0.4622425629290618,211.72144
101,0.4668192219679634,660.7519
102,0.47139588100686497,369.0777
103,0.4759725400457666,776.4105
104,0.4805491990846682,421.46667
105,0.4851258581235698,275.15997
106,0.4897025171624714,449.982
107,0.494279176201373,757.0284
108,0.4988558352402746,267.71158
109,0.5034324942791762,459.87265
110,0.5080091533180778,646.36096
111,0.5125858123569794,299.88315
112,0.517162471395881,481.6031
113,0.5217391304347826,401.61017
114,0.5263157894736842,292.87595
115,0.5308924485125858,631.2145
116,0.5354691075514875,350.63007
117,0.540045766590389,501.45074
118,0.5446224256292906,250.1519
119,0.5491990846681922,477.57855
120,0.5537757437070938,346.4203
121,0.5583524027459954,521.0612
122,0.562929061784897,618.5188
123,0.5675057208237986,259.58398
124,0.5720823798627003,370.66315
125,0.5766590389016019,543.8876
126,0.5812356979405034,499.80472
127,0.585812356979405,384.2076
128,0.5903890160183066,279.54132
129,0.5949656750572082,285.29504
130,0.5995423340961098,304.44025
131,0.6041189931350115,400.10474
132,0.6086956521739131,600.7323
133,0.6132723112128147,296.42334
134,0.6178489702517163,354.3827
135,0.6224256292906178,331.51834
136,0.6270022883295194,423.62964
137,0.631578947368421,432.9515
138,0.6361556064073226,528.388
139,0.6407322654462243,333.62427
140,0.6453089244851259,549.13367
141,0.6498855835240275,406.36194
142,0.6544622425629291,657.2846
143,0.6590389016018307,419.3133
144,0.6636155606407322,225.90756
145,0.6681922196796338,551.3436
146,0.6727688787185355,366.08807
147,0.6773455377574371,234.56244
148,0.6819221967963387,320.5006
149,0.6864988558352403,608.7035
150,0.6910755148741419,464.8244
151,0.6956521739130435,260.71317
152,0.700228832951945,257.4317
153,0.7048054919908466,272.66812
154,0.7093821510297483,870.00085
155,0.7139588100686499,410.1759
156,0.7185354691075515,381.8443
157,0.7231121281464531,482.35248
158,0.7276887871853547,435.85602
159,0.7322654462242563,422.46573
160,0.7368421052631579,535.69336
161,0.7414187643020596,346.76715
162,0.7459954233409611,424.9955
163,0.7505720823798627,470.57483
164,0.7551487414187643,609.49963
165,0.7597254004576659,501.42413
166,0.7643020594965675,283.80853
167,0.7688787185354691,387.17194
168,0.7734553775743707,1018.2029
169,0.7780320366132724,372.47034
170,0.782608695652174,502.9159
171,0.7871853546910755,567.2328
172,0.7917620137299771,429.08624
173,0.7963386727688787,284.86646
174,0.8009153318077803,276.7898
175,0.8054919908466819,464.36652
176,0.8100686498855835,318.7177
177,0.8146453089244852,289.1836
178,0.8192219679633868,494.1031
179,0.8237986270022883,226.36826
180,0.8283752860411899,479.2289
181,0.8329519450800915,280.25803
182,0.8375286041189931,562.261
183,0.8421052631578947,568.0085
184,0.8466819221967964,375.8358
185,0.851258581235698,507.81757
186,0.8558352402745996,252.478
187,0.8604118993135011,364.22354
188,0.8649885583524027,368.8473
189,0.8695652173913043,716.4169
190,0.8741418764302059,364.78168
191,0.8787185354691075,402.98932
192,0.8832951945080092,350.09705
193,0.8878718535469108,349.9966
194,0.8924485125858124,332.48468
195,0.897025171624714,334.81238
196,0.9016018306636155,238.28282
197,0.9061784897025171,574.32275
198,0.9107551487414187,373.09955
199,0.9153318077803204,442.4718
200,0.919908466819222,521.2373
201,0.9244851258581236,344.9201
202,0.9290617848970252,353.04663
203,0.9336384439359268,311.2395
204,0.9382151029748284,319.90274
205,0.9427917620137299,398.09692
206,0.9473684210526315,349.0298
207,0.9519450800915332,428.63245
208,0.9565217391304348,314.52423
209,0.9610983981693364,310.55423
210,0.965675057208238,274.78485
211,0.9702517162471396,331.0382
212,0.9748283752860412,380.4248
213,0.9794050343249427,317.91495
214,0.9839816933638444,377.52753
215,0.988558352402746,519.4808
216,0.9931350114416476,447.0387
217,0.9977116704805492,701.64215
218,1.002288329519451,4868.528
219,1.0068649885583525,292.66907
220,1.011441647597254,1673.718
221,1.0160183066361557,4536.6934
222,1.0205949656750573,300.6873
223,1.0251716247139588,12937.547
224,1.0297482837528604,2315.663
225,1.034324942791762,385.19003
226,1.0389016018306636,530.4102
227,1.0434782608695652,1939.3973
228,1.0480549199084668,720.9155
229,1.0526315789473684,1011.896
230,1.05720823798627,1515.6665
231,1.0617848970251715,308.3529
232,1.0663615560640731,718.5751
233,1.070938215102975,434.60974
234,1.0755148741418765,1410.8635
235,1.080091533180778,2719.7026
236,1.0846681922196797,784.6752
237,1.0892448512585813,1274.387
238,1.0938215102974829,307.86707
239,1.0983981693363845,848.18774
240,1.102974828375286,331.43024
241,1.1075514874141876,543.98615
242,1.1121281464530892,534.2476
243,1.1167048054919908,634.27826
244,1.1212814645308924,839.2319
245,1.125858123569794,613.30786
246,1.1304347826086956,3218.2007
247,1.1350114416475972,1686.9128
248,1.139588100686499,772.5081
249,1.1441647597254005,1083.6592
250,1.1487414187643021,5208.444
251,1.1533180778032037,614.62787
252,1.1578947368421053,3646.6528
253,1.162471395881007,317.05682
254,1.1670480549199085,680.1652
255,1.17162471395881,363.36133
256,1.1762013729977117,476.11566
257,1.1807780320366132,718.73627
258,1.1853546910755148,1132.4062
259,1.1899313501144164,1653.6993
260,1.194508009153318,643.9287
261,1.1990846681922196,1168.1223
262,1.2036613272311212,896.9894
263,1.208237986270023,2870.9834
264,1.2128146453089246,583.61035
265,1.2173913043478262,375.21136
266,1.2219679633867278,3798.9639
267,1.2265446224256293,1084.0002
268,1.231121281464531,756.4507
269,1.2356979405034325,442.40656
270,1.240274599542334,215.89804
271,1.2448512585812357,481.6779
272,1.2494279176201373,747.9952
273,1.2540045766590389,509.12305
274,1.2585812356979404,241.44806
275,1.263157894736842,203.76572
276,1.2677345537757436,1100.6875
277,1.2723112128146452,595.1826
278,1.276887871853547,253.61705
279,1.2814645308924486,624.52576
280,1.2860411899313502,539.8767
281,1.2906178489702518,345.7857
282,1.2951945080091534,752.49695
283,1.299771167048055,617.84894
284,1.3043478260869565,325.30078
285,1.3089244851258581,448.23657
286,1.3135011441647597,437.34967
287,1.3180778032036613,388.84003
288,1.322654462242563,5011.389
289,1.3272311212814645,1189.0723
290,1.331807780320366,719.8855
291,1.3363844393592677,656.4785
292,1.3409610983981692,559.7294
293,1.345537757437071,433.18787
294,1.3501144164759726,533.5055
295,1.3546910755148742,475.18524
296,1.3592677345537758,641.24976
297,1.3638443935926774,431.56036
298,1.368421052631579,401.62512
299,1.3729977116704806,723.46533
300,1.3775743707093822,758.22455
301,1.3821510297482837,335.44794
302,1.3867276887871853,256.8573
303,1.391304347826087,549.8242
304,1.3958810068649885,534.82996
305,1.40045766590389,304.31842
306,1.4050343249427917,365.10532
307,1.4096109839816933,888.66046
308,1.414187643020595,450.515
309,1.4187643020594967,489.00586
310,1.4233409610983982,488.6293
311,1.4279176201372998,343.01398
312,1.4324942791762014,258.20746
313,1.437070938215103,230.27155
314,1.4416475972540046,256.9458
315,1.4462242562929062,338.47498
316,1.4508009153318078,1085.5452
317,1.4553775743707094,884.67017
318,1.459954233409611,499.17038
319,1.4645308924485125,463.97174
320,1.4691075514874141,313.17047
321,1.4736842105263157,819.1681
322,1.4782608695652173,482.41095
323,1.482837528604119,482.47504
324,1.4874141876430207,516.9767
325,1.4919908466819223,286.62903
326,1.4965675057208239,576.4153
327,1.5011441647597255,279.66724
328,1.505720823798627,701.89307
329,1.5102974828375286,233.02332
330,1.5148741418764302,310.12192
331,1.5194508009153318,486.38538
332,1.5240274599542334,433.04535
333,1.528604118993135,914.50195
334,1.5331807780320366,824.39734
335,1.5377574370709381,211.5196
336,1.5423340961098397,578.7292
337,1.5469107551487413,467.80975
338,1.551487414187643,540.77356
339,1.5560640732265447,511.58765
340,1.5606407322654463,351.2508
341,1.565217391304348,434.45654
342,1.5697940503432495,411.25775
343,1.574370709382151,545.3439
344,1.5789473684210527,224.99496
345,1.5835240274599542,373.39093
346,1.5881006864988558,1429.6475
347,1.5926773455377574,484.62256
348,1.597254004576659,444.6584
349,1.6018306636155606,861.6875
350,1.6064073226544622,309.63104
351,1.6109839816933638,416.9353
352,1.6155606407322654,574.99316
353,1.620137299771167,579.99207
354,1.6247139588100687,330.93262
355,1.6292906178489703,408.95685
356,1.633867276887872,245.61765
357,1.6384439359267735,218.56848
358,1.643020594965675,414.58588
359,1.6475972540045767,494.61456
360,1.6521739130434783,352.9923
361,1.6567505720823799,275.78223
362,1.6613272311212814,376.2313
363,1.665903890160183,492.76385
364,1.6704805491990846,572.6959
365,1.6750572082379862,364.7284
366,1.6796338672768878,337.6313
367,1.6842105263157894,389.17563
368,1.688787185354691,284.93503
369,1.6933638443935928,477.41125
370,1.6979405034324944,506.34998
371,1.702517162471396,509.3579
372,1.7070938215102975,315.39407
373,1.7116704805491991,302.0538
374,1.7162471395881007,440.04358
375,1.7208237986270023,421.40955
376,1.7254004576659039,489.5188
377,1.7299771167048055,219.87094
378,1.734553775743707,393.64404
379,1.7391304347826086,258.47986
380,1.7437070938215102,344.16846
381,1.7482837528604118,314.76547
382,1.7528604118993134,540.80457
383,1.757437070938215,421.05984
384,1.7620137299771168,450.95776
385,1.7665903890160184,505.2763
386,1.77116704805492,416.90656
387,1.7757437070938216,338.71747
388,1.7803203661327232,349.73737
389,1.7848970251716247,372.63904
390,1.7894736842105263,362.87323
391,1.794050343249428,439.09705
392,1.7986270022883295,342.97968
393,1.803203661327231,252.91943
394,1.8077803203661327,240.75381
395,1.8123569794050343,397.34375
396,1.8169336384439359,350.76318
397,1.8215102974828374,255.61504
398,1.826086956521739,246.71199
399,1.8306636155606408,324.57962
400,1.8352402745995424,397.1836
401,1.839816933638444,465.6781
402,1.8443935926773456,523.49744
403,1.8489702517162472,260.4021
404,1.8535469107551488,322.52374
405,1.8581235697940504,354.7035
406,1.862700228832952,651.51465
407,1.8672768878718535,327.7495
408,1.8718535469107551,302.25824
409,1.8764302059496567,516.4889
410,1.8810068649885583,334.82916
411,1.8855835240274599,353.85828
412,1.8901601830663615,564.5142
413,1.894736842105263,264.23865
414,1.8993135011441649,413.8711
415,1.9038901601830664,279.79446
416,1.908466819221968,264.4549
417,1.9130434782608696,227.88962
418,1.9176201372997712,267.9665
419,1.9221967963386728,559.28516
420,1.9267734553775744,328.55984
421,1.931350114416476,364.44962
422,1.9359267734553776,535.8634
423,1.9405034324942791,277.84824
424,1.9450800915331807,282.0276
425,1.9496567505720823,315.76718
426,1.954233409610984,384.98926
427,1.9588100686498855,334.98532
428,1.963386727688787,248.16052
429,1.967963386727689,371.0856
430,1.9725400457665905,274.775
431,1.977116704805492,432.8361
432,1.9816933638443937,348.19073
433,1.9862700228832952,322.7567
434,1.9908466819221968,337.63196
435,1.9954233409610984,356.7923
436,2.0,239.77374
437,2.004576659038902,710.54333
438,2.009153318077803,205.536
439,2.013729977116705,285.80008
440,2.0183066361556063,326.89655
441,2.022883295194508,431.3456
442,2.0274599542334095,263.1925
443,2.0320366132723113,849.28253
444,2.0366132723112127,850.42084
445,2.0411899313501145,511.49396
446,2.045766590389016,274.44046
447,2.0503432494279177,557.4769
448,2.054919908466819,219.8045
449,2.059496567505721,689.92725
450,2.064073226544622,1261.0225
451,2.068649885583524,634.4629
452,2.073226544622426,314.78833
453,2.077803203661327,2621.561
454,2.082379862700229,1057.6086
455,2.0869565217391304,639.59094
456,2.091533180778032,1116.656
457,2.0961098398169336,482.67984
458,2.1006864988558354,1369.333
459,2.1052631578947367,908.0415
460,2.1098398169336385,321.5969
461,2.11441647597254,593.82166
462,2.1189931350114417,3735.229
463,2.123569794050343,2949.9155
464,2.128146453089245,1262.3383
465,2.1327231121281462,521.1451
466,2.137299771167048,757.35815
467,2.14187643020595,947.9176
468,2.1464530892448512,4609.2705
469,2.151029748283753,3146.2913
470,2.1556064073226544,721.27155
471,2.160183066361556,594.6704
472,2.1647597254004576,360.52527
473,2.1693363844393594,1508.6454
474,2.1739130434782608,649.6715
475,2.1784897025171626,733.99945
476,2.183066361556064,776.3959
477,2.1876430205949657,6161.4307
478,2.192219679633867,690.5969
479,2.196796338672769,643.0924
480,2.2013729977116703,3732.784
481,2.205949656750572,245.95067
482,2.210526315789474,1650.9391
483,2.2151029748283753,7696.8574
484,2.219679633867277,219.56262
485,2.2242562929061784,1056.2665
486,2.2288329519450802,331.0249
487,2.2334096109839816,922.3247
488,2.2379862700228834,320.75433
489,2.242562929061785,467.649
490,2.2471395881006866,322.81665
491,2.251716247139588,1113.6794
492,2.2562929061784898,405.19125
493,2.260869565217391,334.43893
494,2.265446224256293,726.8433
495,2.2700228832951943,307.5
496,2.274599542334096,350.52914
497,2.279176201372998,233.45148
498,2.2837528604118993,445.3593
499,2.288329519450801,1819.5957
500,2.2929061784897025,5454.4395
501,2.2974828375286043,528.25507
502,2.3020594965675056,1461.9536
503,2.3066361556064074,3973.9604
504,2.311212814645309,402.95804
505,2.3157894736842106,1026.2163
506,2.320366132723112,279.5293
507,2.324942791762014,1045.0142
508,2.329519450800915,407.19656
509,2.334096109839817,441.13434
510,2.3386727688787183,452.40094
511,2.34324942791762,235.77277
512,2.347826086956522,453.417
513,2.3524027459954233,306.58386
514,2.356979405034325,365.5446
515,2.3615560640732265,218.50392
516,2.3661327231121283,310.69366
517,2.3707093821510297,938.4795
518,2.3752860411899315,406.38232
519,2.379862700228833,788.0614
520,2.3844393592677346,443.8774
521,2.389016018306636,374.74722
522,2.393592677345538,722.2174
523,2.398169336384439,454.24695
524,2.402745995423341,342.3108
525,2.4073226544622424,622.7962
526,2.411899313501144,431.97574
527,2.416475972540046,215.03421
528,2.4210526315789473,518.20276
529,2.425629290617849,214.04686
530,2.4302059496567505,829.0851
531,2.4347826086956523,654.4612
532,2.4393592677345537,282.76038
533,2.4439359267734555,495.27374
534,2.448512585812357,381.5169
535,2.4530892448512587,208.29361
536,2.45766590389016,363.92804
537,2.462242562929062,350.805
538,2.466819221967963,257.34225
539,2.471395881006865,520.8495
540,2.4759725400457664,409.557
541,2.480549199084668,427.08792
542,2.48512585812357,606.747
543,2.4897025171624714,450.2531
544,2.494279176201373,494.17426
545,2.4988558352402745,412.07062
546,2.5034324942791764,246.59883
547,2.5080091533180777,290.47458
548,2.5125858123569795,173.66241
549,2.517162471395881,310.9635
550,2.5217391304347827,172.4938
551,2.526315789473684,258.76703
552,2.530892448512586,445.70886
553,2.5354691075514872,226.88277
554,2.540045766590389,232.73734
555,2.5446224256292904,265.3944
556,2.5491990846681922,364.9232
557,2.553775743707094,419.15253
558,2.5583524027459954,485.04816
559,2.562929061784897,317.55832
560,2.5675057208237986,548.231
561,2.5720823798627004,380.77985
562,2.5766590389016018,231.45074
563,2.5812356979405036,306.8016
564,2.585812356979405,352.2085
565,2.5903890160183067,641.77026
566,2.594965675057208,412.39832
567,2.59954233409611,266.15213
568,2.6041189931350113,296.0033
569,2.608695652173913,644.70264
570,2.6132723112128144,601.496
571,2.6178489702517163,437.25092
572,2.622425629290618,226.90152
573,2.6270022883295194,543.2456
574,2.6315789473684212,401.86588
575,2.6361556064073226,249.23276
576,2.6407322654462244,282.78876
577,2.645308924485126,227.74522
578,2.6498855835240276,388.62155
579,2.654462242562929,347.07748
580,2.6590389016018308,546.23663
581,2.663615560640732,359.11023
582,2.668192219679634,193.39838
583,2.6727688787185353,492.64957
584,2.677345537757437,416.46484
585,2.6819221967963385,445.3798
586,2.6864988558352403,256.97754
587,2.691075514874142,278.0716
588,2.6956521739130435,361.78015
589,2.7002288329519453,262.2057
590,2.7048054919908466,779.82886
591,2.7093821510297484,445.69016
592,2.71395881006865,368.3003
593,2.7185354691075516,359.18152
594,2.723112128146453,260.1961
595,2.727688787185355,296.38477
596,2.732265446224256,439.377
597,2.736842105263158,260.00952
598,2.7414187643020593,338.26535
599,2.745995423340961,309.79694
600,2.7505720823798625,300.7865
601,2.7551487414187643,249.43141
602,2.759725400457666,309.81543
603,2.7643020594965675,200.4177
604,2.7688787185354693,350.99173
605,2.7734553775743707,458.35187
606,2.7780320366132725,354.81982
607,2.782608695652174,412.6148
608,2.7871853546910756,374.7933
609,2.791762013729977,276.78745
610,2.796338672768879,269.4724
611,2.80091533180778,186.91254
612,2.805491990846682,302.35583
613,2.8100686498855834,461.4333
614,2.814645308924485,251.8228
615,2.8192219679633865,311.85004
616,2.8237986270022883,231.42763
617,2.82837528604119,443.77298
618,2.8329519450800915,223.4216
619,2.8375286041189933,351.87292
620,2.8421052631578947,280.00098
621,2.8466819221967965,378.2857
622,2.851258581235698,477.51917
623,2.8558352402745997,439.46436
624,2.860411899313501,293.00046
625,2.864988558352403,423.53632
626,2.869565217391304,219.8156
627,2.874141876430206,279.75385
628,2.8787185354691074,285.95694
629,2.883295194508009,258.4496
630,2.8878718535469106,326.25104
631,2.8924485125858124,415.687
632,2.897025171624714,270.31952
633,2.9016018306636155,388.90317
634,2.9061784897025174,212.46788
635,2.9107551487414187,316.14688
636,2.9153318077803205,359.05334
637,2.919908466819222,330.73465
638,2.9244851258581237,327.71198
639,2.929061784897025,217.55286
640,2.933638443935927,273.57236
641,2.9382151029748282,541.0046
642,2.94279176201373,487.89218
643,2.9473684210526314,284.78152
644,2.9519450800915332,480.63544
645,2.9565217391304346,388.71906
646,2.9610983981693364,181.28375
647,2.965675057208238,337.78644
648,2.9702517162471396,240.43561
649,2.9748283752860414,195.01338
650,2.9794050343249427,284.49023
651,2.9839816933638446,296.39758
652,2.988558352402746,304.4041
653,2.9931350114416477,338.3638
654,2.997711670480549,319.45013
655,3.002288329519451,3320.578
656,3.0068649885583523,1884.3429
657,3.011441647597254,627.9341
658,3.0160183066361554,760.11505
659,3.0205949656750573,7858.76
660,3.0251716247139586,565.36816
661,3.0297482837528604,2396.021
662,3.034324942791762,4444.0005
663,3.0389016018306636,491.0839
664,3.0434782608695654,353.21542
665,3.0480549199084668,1777.9854
666,3.0526315789473686,568.00464
667,3.05720823798627,897.2619
668,3.0617848970251718,1258.3198
669,3.066361556064073,432.19522
670,3.070938215102975,2661.0667
671,3.0755148741418763,1603.4398
672,3.080091533180778,2797.7825
673,3.0846681922196795,755.3559
674,3.0892448512585813,679.96826
675,3.0938215102974826,575.0751
676,3.0983981693363845,185.77289
677,3.102974828375286,242.07498
678,3.1075514874141876,277.09662
679,3.1121281464530894,846.3417
680,3.116704805491991,480.32806
681,3.1212814645308926,255.55788
682,3.125858123569794,846.9874
683,3.130434782608696,237.95697
684,3.135011441647597,423.8257
685,3.139588100686499,875.5334
686,3.1441647597254003,823.4679
687,3.148741418764302,1491.384
688,3.1533180778032035,220.54842
689,3.1578947368421053,282.08923
690,3.1624713958810067,332.003
691,3.1670480549199085,317.87604
692,3.17162471395881,196.2747
693,3.1762013729977117,288.61163
694,3.1807780320366135,418.11084
695,3.185354691075515,517.1609
696,3.1899313501144166,278.50436
697,3.194508009153318,1097.3545
698,3.19908466819222,459.7942
699,3.203661327231121,178.52197
700,3.208237986270023,999.72253
701,3.2128146453089244,654.5682
702,3.217391304347826,338.77417
703,3.2219679633867275,838.9442
704,3.2265446224256293,222.51453
705,3.2311212814645307,344.40247
706,3.2356979405034325,3205.044
707,3.240274599542334,293.0111
708,3.2448512585812357,426.17676
709,3.2494279176201375,553.05774
710,3.254004576659039,570.83203
711,3.2585812356979407,705.6102
712,3.263157894736842,261.9787
713,3.267734553775744,591.1649
714,3.272311212814645,329.8792
715,3.276887871853547,170.42557
716,3.2814645308924484,480.05975
717,3.28604118993135,360.23923
718,3.2906178489702516,2091.6018
719,3.2951945080091534,465.74792
720,3.2997711670480547,683.78094
721,3.3043478260869565,514.1069
722,3.308924485125858,1297.81
723,3.3135011441647597,560.6566
724,3.3180778032036615,857.6447
725,3.322654462242563,667.54333
726,3.3272311212814647,408.29614
727,3.331807780320366,274.87872
728,3.336384439359268,385.05997
729,3.3409610983981692,274.56396
730,3.345537757437071,5561.8906
731,3.3501144164759724,389.3269
732,3.354691075514874,450.30554
733,3.3592677345537756,267.34027
734,3.3638443935926774,694.2979
735,3.3684210526315788,779.78345
736,3.3729977116704806,346.8657
737,3.377574370709382,617.6057
738,3.3821510297482837,253.08334
739,3.3867276887871856,248.64032
740,3.391304347826087,434.71582
741,3.3958810068649887,358.01047
742,3.40045766590389,172.30544
743,3.405034324942792,216.59273
744,3.4096109839816933,590.3617
745,3.414187643020595,381.89124
746,3.4187643020594964,455.66937
747,3.4233409610983982,677.14856
748,3.4279176201372996,200.04535
749,3.4324942791762014,316.18576
750,3.437070938215103,390.97205
751,3.4416475972540046,390.64777
752,3.446224256292906,449.4994
753,3.4508009153318078,294.1381
754,3.4553775743707096,526.18164
755,3.459954233409611,211.65584
756,3.4645308924485128,369.79535
757,3.469107551487414,259.58093
758,3.473684210526316,385.39648
759,3.4782608695652173,155.99185
760,3.482837528604119,235.767
761,3.4874141876430205,191.34523
762,3.4919908466819223,287.9347
763,3.4965675057208236,441.62335
764,3.5011441647597255,232.2072
765,3.505720823798627,495.00797
766,3.5102974828375286,429.1219
767,3.51487414187643,353.9534
768,3.519450800915332,398.48395
769,3.5240274599542336,309.12134
770,3.528604118993135,284.26715
771,3.533180778032037,525.76404
772,3.537757437070938,185.19772
773,3.54233409610984,458.84247
774,3.5469107551487413,298.66095
775,3.551487414187643,349.73203
776,3.5560640732265445,321.4707
777,3.5606407322654463,353.2554
778,3.5652173913043477,264.57367
779,3.5697940503432495,287.01965
780,3.574370709382151,210.6066
781,3.5789473684210527,240.94315
782,3.583524027459954,425.4243
783,3.588100686498856,477.66214
784,3.5926773455377576,346.6853
785,3.597254004576659,649.8764
786,3.601830663615561,372.12445
787,3.606407322654462,304.68958
788,3.610983981693364,352.002
789,3.6155606407322654,332.50354
790,3.620137299771167,302.56262
791,3.6247139588100685,1465.145
792,3.6292906178489703,360.91888
793,3.6338672768878717,314.65564
794,3.6384439359267735,168.25385
795,3.643020594965675,257.937
796,3.6475972540045767,360.9963
797,3.652173913043478,232.40436
798,3.65675057208238,194.57478
799,3.6613272311212817,290.16254
800,3.665903890160183,255.58577
801,3.670480549199085,335.33472
802,3.675057208237986,334.96277
803,3.679633867276888,267.93042
804,3.6842105263157894,187.00494
805,3.688787185354691,235.9255
806,3.6933638443935926,367.0288
807,3.6979405034324944,367.06195
808,3.7025171624713957,213.35449
809,3.7070938215102975,249.37408
810,3.711670480549199,266.84204
811,3.7162471395881007,226.75925
812,3.720823798627002,262.52396
813,3.725400457665904,238.98184
814,3.7299771167048057,169.28091
815,3.734553775743707,182.81572
816,3.739130434782609,370.32715
817,3.7437070938215102,202.33888
818,3.748283752860412,198.76495
819,3.7528604118993134,273.8291
820,3.757437070938215,252.34628
821,3.7620137299771166,346.13342
822,3.7665903890160184,329.76172
823,3.7711670480549198,548.92957
824,3.7757437070938216,389.6895
825,3.780320366132723,360.61993
826,3.7848970251716247,263.01306
827,3.789473684210526,196.48343
828,3.794050343249428,238.35141
829,3.7986270022883297,217.09288
830,3.803203661327231,400.199
831,3.807780320366133,418.83612
832,3.8123569794050343,234.18036
833,3.816933638443936,204.17642
834,3.8215102974828374,477.78522
835,3.8260869565217392,362.3644
836,3.8306636155606406,296.92447
837,3.8352402745995424,263.7386
838,3.839816933638444,204.56943
839,3.8443935926773456,264.11487
840,3.848970251716247,385.93085
841,3.8535469107551488,291.88422
842,3.85812356979405,302.33893
843,3.862700228832952,205.74774
844,3.8672768878718538,219.37303
845,3.871853546910755,193.57106
846,3.876430205949657,182.94514
847,3.8810068649885583,300.853
848,3.88558352402746,374.08582
849,3.8901601830663615,330.34274
850,3.8947368421052633,299.69434
851,3.8993135011441646,266.91513
852,3.9038901601830664,222.40631
853,3.908466819221968,282.548
854,3.9130434782608696,288.32172
855,3.917620137299771,250.71005
856,3.922196796338673,344.46344
857,3.926773455377574,204.87839
858,3.931350114416476,269.89093
859,3.935926773455378,275.4485
860,3.940503432494279,357.74554
861,3.945080091533181,346.70328
862,3.9496567505720823,323.79333
863,3.954233409610984,295.0119
864,3.9588100686498855,259.31946
865,3.9633867276887873,224.07497
866,3.9679633867276887,380.64447
867,3.9725400457665905,364.2804
868,3.977116704805492,300.57788
869,3.9816933638443937,250.61159
870,3.986270022883295,209.907
871,3.990846681922197,327.66016
872,3.995423340961098,184.0515
873,4.0,8506.481
874,4.004576659038902,687.5907
875,4.009153318077804,186.37888
876,4.0137299771167045,244.66293
877,4.018306636155606,770.7722
878,4.022883295194508,2730.4421
879,4.02745995423341,2211.4756
880,4.032036613272311,268.4026
881,4.036613272311213,830.95374
882,4.0411899313501145,240.85692
883,4.045766590389016,561.731
884,4.050343249427917,306.73904
885,4.054919908466819,883.88
886,4.059496567505721,2854.3555
887,4.064073226544623,305.9098
888,4.068649885583524,617.678
889,4.073226544622425,5627.583
