,epoch,train_loss
97,1.794050343249428,247.51173
98,1.8123569794050343,467.67297
99,1.8306636155606408,316.63318
100,1.8489702517162472,249.96841
101,1.8672768878718535,224.14862
102,1.8855835240274599,265.49625
103,1.9038901601830664,268.5783
104,1.9221967963386728,341.91376
105,1.9405034324942791,351.84418
106,1.9588100686498855,260.12573
107,1.977116704805492,231.85413
108,1.9954233409610984,397.29242
109,2.013729977116705,1588.5614
110,2.0320366132723113,5001.912
111,2.0503432494279177,494.48398
112,2.068649885583524,948.0976
113,2.0869565217391304,239.07812
114,2.1052631578947367,193.66266
115,2.123569794050343,1454.7693
116,2.14187643020595,212.87839
117,2.160183066361556,913.0228
118,2.1784897025171626,481.98474
119,2.196796338672769,1096.6418
120,2.2151029748283753,860.1731
121,2.2334096109839816,346.50333
122,2.251716247139588,450.95264
123,2.2700228832951943,476.22656
124,2.288329519450801,991.3667
125,2.3066361556064074,296.2654
126,2.324942791762014,553.80225
127,2.34324942791762,253.3467
128,2.3615560640732265,244.70831
129,2.379862700228833,361.22296
130,2.398169336384439,276.3813
131,2.416475972540046,202.9043
132,2.4347826086956523,503.48138
133,2.4530892448512587,369.83594
134,2.471395881006865,334.69614
135,2.4897025171624714,348.6303
136,2.5080091533180777,611.47015
137,2.526315789473684,457.00153
138,2.5446224256292904,378.39258
139,2.562929061784897,11.19854
140,2.5812356979405036,399.96332
141,2.59954233409611,368.92963
142,2.6178489702517163,216.37494
143,2.6361556064073226,219.21307
144,2.654462242562929,267.8294
145,2.6727688787185353,536.1288
146,2.691075514874142,277.0294
147,2.7093821510297484,429.5949
148,2.727688787185355,590.12244
149,2.745995423340961,301.4839
150,2.7643020594965675,335.66104
151,2.782608695652174,323.91452
152,2.80091533180778,200.12173
153,2.8192219679633865,114.106964
154,2.8375286041189933,120.77942
155,2.8558352402745997,361.61084
156,2.874141876430206,261.80145
157,2.8924485125858124,432.9956
158,2.9107551487414187,434.79147
159,2.929061784897025,296.265
160,2.9473684210526314,300.7381
161,2.965675057208238,318.0888
162,2.9839816933638446,1634.1152
163,3.002288329519451,2585.7104
164,3.0205949656750573,10.816574
165,3.0389016018306636,824.4636
166,3.05720823798627,387.0252
167,3.0755148741418763,713.112
168,3.0938215102974826,191.1994
169,3.1121281464530894,361.95538
170,3.130434782608696,4586.4536
171,3.148741418764302,496.9467
172,3.1670480549199085,362.198
173,3.185354691075515,367.98306
174,3.203661327231121,299.54443
175,3.2219679633867275,933.9223
176,3.240274599542334,1092.3275
177,3.2585812356979407,280.19492
178,3.276887871853547,418.74133
179,3.2951945080091534,191.99133
180,3.3135011441647597,485.73895
181,3.331807780320366,349.1637
182,3.3501144164759724,643.9715
183,3.3684210526315788,206.26788
184,3.3867276887871856,372.74243
185,3.405034324942792,332.4642
186,3.4233409610983982,543.59503
187,3.4416475972540046,568.4495
188,3.459954233409611,489.09735
189,3.4782608695652173,603.88074
190,3.4965675057208236,424.333
191,3.51487414187643,246.21278
192,3.533180778032037,572.2125
193,3.551487414187643,377.58276
194,3.5697940503432495,371.52734
195,3.588100686498856,315.7428
196,3.606407322654462,477.1833
197,3.6247139588100685,402.7405
198,3.643020594965675,182.95699
199,3.6613272311212817,197.69388
200,3.679633867276888,323.93942
201,3.6979405034324944,20.793533
202,3.7162471395881007,227.08209
203,3.734553775743707,256.07993
204,3.7528604118993134,441.66925
205,3.7711670480549198,276.89764
206,3.789473684210526,164.00507
207,3.807780320366133,431.85043
208,3.8260869565217392,292.14038
209,3.8443935926773456,450.8819
210,3.862700228832952,313.69025
211,3.8810068649885583,320.76154
212,3.8993135011441646,222.66537
213,3.917620137299771,265.91904
214,3.935926773455378,243.22354
215,3.954233409610984,355.27356
216,3.9725400457665905,889.42114
217,3.990846681922197,1645.0553
218,4.009153318077804,383.58817
219,4.02745995423341,10.218142
220,4.045766590389016,1673.6246
221,4.064073226544623,200.32556
222,4.082379862700229,4448.0645
223,4.100686498855835,307.37234
224,4.118993135011442,457.03195
225,4.137299771167048,530.437
226,4.155606407322654,558.4695
227,4.173913043478261,253.70618
228,4.192219679633867,269.50626
229,4.2105263157894735,878.3417
230,4.22883295194508,504.98743
231,4.247139588100686,1156.5132
232,4.2654462242562925,395.33783
233,4.2837528604119,657.9463
234,4.302059496567506,365.63953
235,4.320366132723112,228.87668
236,4.338672768878719,357.30347
237,4.356979405034325,1010.48474
238,4.3752860411899315,333.26276
239,4.393592677345538,512.8695
240,4.411899313501144,584.01624
241,4.4302059496567505,194.14503
242,4.448512585812357,382.4813
243,4.466819221967963,273.8996
244,4.48512585812357,385.6491
245,4.503432494279176,320.13025
246,4.521739130434782,337.43976
247,4.540045766590389,20.554174
248,4.558352402745996,284.27524
249,4.576659038901602,608.62134
250,4.5949656750572085,307.32977
251,4.613272311212815,372.79086
252,4.631578947368421,254.39215
253,4.649885583524028,356.3629
254,4.668192219679634,224.8905
255,4.68649885583524,467.0038
256,4.704805491990847,230.66508
257,4.723112128146453,184.87769
258,4.741418764302059,198.2686
259,4.759725400457666,437.6607
260,4.778032036613272,438.16934
261,4.796338672768878,198.0592
262,4.814645308924485,434.89703
263,4.832951945080092,473.7024
264,4.851258581235698,273.79254
265,4.869565217391305,339.18457
266,4.887871853546911,299.44202
267,4.906178489702517,304.10245
268,4.924485125858124,316.20575
269,4.94279176201373,249.59566
270,4.961098398169336,5249.216
271,4.979405034324943,1916.5415
272,4.997711670480549,234.46722
273,5.016018306636155,520.1841
274,5.034324942791762,444.57968
275,5.052631578947368,356.86646
276,5.0709382151029745,860.4989
277,5.089244851258581,1554.0634
278,5.107551487414188,785.5615
279,5.125858123569794,326.33643
280,5.144164759725401,1120.4578
281,5.162471395881007,206.41487
282,5.1807780320366135,184.60455
283,5.19908466819222,186.44632
284,5.217391304347826,632.9012
285,5.2356979405034325,675.3136
286,5.254004576659039,244.13533
287,5.272311212814645,224.13274
288,5.290617848970252,430.8611
289,5.308924485125858,263.4689
290,5.327231121281464,193.44797
291,5.345537757437071,344.0183
292,5.363844393592677,574.76666
293,5.382151029748284,441.13345
294,5.4004576659038905,272.51773
295,5.418764302059497,456.20123
296,5.437070938215103,357.82776
297,5.45537757437071,473.10297
298,5.473684210526316,335.2578
299,5.491990846681922,312.1535
300,5.510297482837529,446.2614
301,5.528604118993135,350.2455
302,5.546910755148741,696.8445
303,5.565217391304348,602.33856
304,5.583524027459954,391.53192
305,5.60183066361556,273.3791
306,5.620137299771167,248.60153
307,5.638443935926773,379.87158
308,5.65675057208238,548.7749
309,5.675057208237987,229.42407
310,5.693363844393593,326.8026
311,5.711670480549199,269.18546
312,5.729977116704806,389.28735
313,5.748283752860412,473.86597
314,5.766590389016018,181.14168
315,5.784897025171625,385.53503
316,5.803203661327231,252.26775
317,5.821510297482837,392.26776
318,5.839816933638444,340.32666
319,5.85812356979405,308.5218
320,5.8764302059496565,337.16443
321,5.894736842105263,280.8791
322,5.913043478260869,154.26627
323,5.931350114416476,9.114719
324,5.949656750572083,858.0758
325,5.967963386727689,392.8381
326,5.9862700228832955,518.87585
327,6.004576659038902,367.55188
328,6.022883295194508,1531.898
329,6.0411899313501145,711.54004
330,6.059496567505721,2156.4468
331,6.077803203661327,782.86206
332,6.0961098398169336,571.448
333,6.11441647597254,4503.5234
334,6.132723112128146,263.99777
335,6.151029748283753,423.35416
336,6.169336384439359,207.21072
337,6.187643020594965,600.9801
338,6.205949656750572,884.6991
339,6.224256292906179,1014.11597
340,6.242562929061785,344.18234
341,6.260869565217392,443.70004
342,6.279176201372998,561.75256
343,6.297482837528604,358.95947
344,6.315789473684211,187.37263
345,6.334096109839817,561.00525
346,6.352402745995423,423.3366
347,6.37070938215103,185.5845
348,6.389016018306636,303.17194
349,6.407322654462242,268.6903
350,6.425629290617849,391.91425
351,6.443935926773455,333.18198
352,6.462242562929061,9.554609
353,6.480549199084668,276.76776
354,6.498855835240275,442.1778
355,6.517162471395881,235.31885
356,6.535469107551488,419.79584
357,6.553775743707094,347.14624
358,6.5720823798627,471.51785
359,6.590389016018307,351.49384
360,6.608695652173913,397.32523
361,6.627002288329519,196.2266
362,6.645308924485126,22.586288
363,6.663615560640732,451.5124
364,6.6819221967963385,322.46262
365,6.700228832951945,272.28806
366,6.718535469107551,207.47708
367,6.7368421052631575,407.39893
368,6.755148741418764,316.355
369,6.773455377574371,372.69296
370,6.7917620137299775,261.71802
371,6.810068649885584,308.4046
372,6.82837528604119,132.95929
373,6.8466819221967965,290.6969
374,6.864988558352403,230.19162
375,6.883295194508009,194.41339
376,6.9016018306636155,262.70575
377,6.919908466819222,266.86298
378,6.938215102974828,2733.3665
379,6.956521739130435,649.8153
380,6.974828375286041,1288.5872
381,6.993135011441647,253.73666
382,7.011441647597254,9.320818
383,7.02974828375286,343.8358
384,7.048054919908467,774.13727
385,7.066361556064074,1523.9421
386,7.08466819221968,448.38885
387,7.102974828375286,1806.7908
388,7.121281464530893,3391.6975
389,7.139588100686499,383.49615
390,7.157894736842105,91.31645
391,7.176201372997712,573.79004
392,7.194508009153318,386.91306
393,7.212814645308924,192.19678
394,7.231121281464531,387.21808
395,7.249427917620137,628.4163
396,7.267734553775743,473.35748
397,7.28604118993135,701.8158
398,7.304347826086956,336.13763
399,7.322654462242563,305.7685
400,7.34096109839817,423.25217
401,7.359267734553776,538.62195
402,7.377574370709382,225.61282
403,7.395881006864989,191.10788
404,7.414187643020595,66.53295
405,7.432494279176201,520.84973
406,7.450800915331808,300.09357
407,7.469107551487414,205.09169
408,7.4874141876430205,395.3594
409,7.505720823798627,400.18304
410,7.524027459954233,315.46655
411,7.5423340961098395,265.7441
412,7.560640732265446,396.20258
413,7.578947368421052,189.08759
414,7.5972540045766594,339.14
415,7.615560640732266,259.0832
416,7.633867276887872,240.4711
417,7.6521739130434785,457.52808
418,7.670480549199085,263.4591
419,7.688787185354691,558.8235
420,7.7070938215102975,269.15442
421,7.725400457665904,236.23158
422,7.74370709382151,301.80914
423,7.762013729977117,210.60065
424,7.780320366132723,294.10416
425,7.798627002288329,400.29218
426,7.816933638443936,372.29523
427,7.835240274599542,361.05554
428,7.853546910755148,319.3602
429,7.871853546910756,182.68376
430,7.890160183066362,443.46982
431,7.908466819221968,284.41125
432,7.926773455377575,180.193
433,7.945080091533181,4789.975
434,7.963386727688787,2026.2307
435,7.981693363844394,185.86105
436,8.0,508.9029
437,8.018306636155607,1326.8474
438,8.036613272311213,302.2737
439,8.05491990846682,9.350691
440,8.073226544622425,222.74838
441,8.091533180778033,554.92346
442,8.109839816933638,267.38052
443,8.128146453089245,171.62698
444,8.14645308924485,220.64212
445,8.164759725400458,814.41034
446,8.183066361556063,289.81262
447,8.20137299771167,964.39264
448,8.219679633867276,448.43286
449,8.237986270022883,665.4052
450,8.256292906178489,206.73862
451,8.274599542334096,367.92944
452,8.292906178489703,272.88068
453,8.311212814645309,549.2928
454,8.329519450800916,243.5728
455,8.347826086956522,983.0128
456,8.366132723112129,613.31934
457,8.384439359267734,305.55045
458,8.402745995423341,385.89194
459,8.421052631578947,460.17395
460,8.439359267734554,429.81998
461,8.45766590389016,458.29004
462,8.475972540045767,369.37476
463,8.494279176201372,436.23178
464,8.51258581235698,320.34778
465,8.530892448512585,414.0371
466,8.549199084668192,409.8469
467,8.5675057208238,385.58453
468,8.585812356979405,191.83241
469,8.604118993135012,9.199831
470,8.622425629290618,329.12332
471,8.640732265446225,234.03674
472,8.65903890160183,301.76218
473,8.677345537757438,193.07397
474,8.695652173913043,573.23047
475,8.71395881006865,266.13605
476,8.732265446224256,486.27594
477,8.750572082379863,267.00323
478,8.768878718535468,417.28943
479,8.787185354691076,210.1196
480,8.805491990846681,290.55783
481,8.823798627002288,346.21082
482,8.842105263157896,321.2711
483,8.860411899313501,338.96664
484,8.878718535469108,337.12042
485,8.897025171624714,356.60168
486,8.915331807780321,1409.102
487,8.933638443935926,189.22687
488,8.951945080091534,431.46985
489,8.97025171624714,4641.9907
490,8.988558352402746,768.7183
491,9.006864988558352,578.4769
492,9.025171624713959,849.5525
493,9.043478260869565,1914.7935
494,9.061784897025172,311.503
495,9.080091533180777,620.52625
496,9.098398169336384,422.26068
497,9.116704805491992,360.1915
498,9.135011441647597,455.68478
499,9.153318077803204,10.089571
500,9.17162471395881,744.8618
501,9.189931350114417,494.98822
502,9.208237986270023,236.6547
503,9.22654462242563,1094.1206
504,9.244851258581235,387.74213
505,9.263157894736842,586.88684
506,9.281464530892448,294.3669
507,9.299771167048055,223.79349
508,9.31807780320366,179.62695
509,9.336384439359268,438.0364
510,9.354691075514873,240.44966
511,9.37299771167048,362.64508
512,9.391304347826088,521.6146
513,9.409610983981693,476.153
514,9.4279176201373,263.2105
515,9.446224256292906,444.8672
516,9.464530892448513,337.56897
517,9.482837528604119,264.53802
518,9.501144164759726,270.97833
519,9.519450800915331,375.5416
520,9.537757437070939,257.21133
521,9.556064073226544,385.82635
522,9.574370709382151,192.672
523,9.592677345537757,390.95123
524,9.610983981693364,347.79233
525,9.62929061784897,285.4018
526,9.647597254004577,221.14163
527,9.665903890160184,333.20093
528,9.68421052631579,505.58536
529,9.702517162471397,180.70319
530,9.720823798627002,144.0534
531,9.73913043478261,331.41388
532,9.757437070938215,282.09277
533,9.775743707093822,233.54285
534,9.794050343249427,189.79199
535,9.812356979405035,297.1604
536,9.83066361556064,325.5063
537,9.848970251716247,364.00977
538,9.867276887871853,31.666128
539,9.88558352402746,347.3463
540,9.903890160183066,608.86633
541,9.922196796338673,566.9377
542,9.94050343249428,207.02216
543,9.958810068649885,716.0691
544,9.977116704805493,1136.5
545,9.995423340961098,199.60226
546,10.013729977116705,1153.8975
547,10.03203661327231,2069.4854
548,10.050343249427918,4464.821
549,10.068649885583524,195.05829
550,10.08695652173913,594.676
551,10.105263157894736,491.18396
552,10.123569794050344,727.17505
553,10.141876430205949,1024.1971
554,10.160183066361556,334.3479
555,10.178489702517162,185.32045
556,10.196796338672769,271.32034
557,10.215102974828376,426.61417
558,10.233409610983982,33.757683
559,10.251716247139589,472.02454
560,10.270022883295194,204.59258
561,10.288329519450802,377.1251
562,10.306636155606407,362.67188
563,10.324942791762014,273.32996
564,10.34324942791762,194.19028
565,10.361556064073227,261.85022
566,10.379862700228832,250.45996
567,10.39816933638444,411.89597
568,10.416475972540045,326.3095
569,10.434782608695652,232.33693
570,10.453089244851258,515.6371
571,10.471395881006865,421.31192
572,10.489702517162472,8.529651
573,10.508009153318078,289.09436
574,10.526315789473685,293.67804
575,10.54462242562929,345.65067
576,10.562929061784898,137.35011
577,10.581235697940503,344.92798
578,10.59954233409611,498.9759
579,10.617848970251716,233.96089
580,10.636155606407323,308.30072
581,10.654462242562929,381.73654
582,10.672768878718536,279.15222
583,10.691075514874141,311.122
584,10.709382151029748,528.5477
585,10.727688787185354,312.30252
586,10.745995423340961,223.0183
587,10.764302059496568,426.99704
588,10.782608695652174,385.94223
589,10.800915331807781,274.7554
590,10.819221967963387,369.69598
591,10.837528604118994,311.65387
592,10.8558352402746,449.18512
593,10.874141876430206,307.9639
594,10.892448512585812,1223.9028
595,10.91075514874142,2184.0435
596,10.929061784897025,616.093
597,10.947368421052632,468.09192
598,10.965675057208237,855.9142
599,10.983981693363845,451.75565
600,11.00228832951945,265.797
601,11.020594965675057,643.8208
602,11.038901601830664,343.0254
603,11.05720823798627,331.2198
604,11.075514874141877,1468.8365
605,11.093821510297483,3972.394
606,11.11212814645309,237.0156
607,11.130434782608695,247.65585
608,11.148741418764303,249.39813
609,11.167048054919908,387.46042
610,11.185354691075515,735.8773
611,11.20366132723112,578.568
612,11.221967963386728,649.41235
613,11.240274599542333,281.68958
614,11.25858123569794,304.80154
615,11.276887871853546,435.90393
616,11.295194508009153,187.90976
617,11.31350114416476,372.8344
618,11.331807780320366,203.33809
619,11.350114416475973,407.71466
620,11.368421052631579,180.28114
621,11.386727688787186,391.8359
622,11.405034324942791,180.3597
623,11.423340961098399,367.96802
624,11.441647597254004,520.72375
625,11.459954233409611,321.74518
626,11.478260869565217,303.4867
627,11.496567505720824,190.04364
628,11.51487414187643,331.61694
629,11.533180778032037,219.00053
630,11.551487414187642,517.125
631,11.56979405034325,425.01663
632,11.588100686498857,19.224419
633,11.606407322654462,333.07187
634,11.62471395881007,241.41968
635,11.643020594965675,296.5929
636,11.661327231121282,458.17108
637,11.679633867276888,474.39926
638,11.697940503432495,264.3307
639,11.7162471395881,79.9473
640,11.734553775743708,90.67922
641,11.752860411899313,415.84216
642,11.77116704805492,231.33643
643,11.789473684210526,257.97382
644,11.807780320366133,379.5606
645,11.826086956521738,322.5707
646,11.844393592677346,281.51514
647,11.862700228832953,347.64426
648,11.881006864988558,361.2611
649,11.899313501144166,2002.3121
650,11.917620137299771,1216.0122
651,11.935926773455378,566.36646
652,11.954233409610984,1159.1882
653,11.972540045766591,450.06598
654,11.990846681922196,2382.0276
655,12.009153318077804,3222.563
656,12.027459954233409,644.5137
657,12.045766590389016,749.39404
658,12.064073226544622,270.59198
659,12.082379862700229,525.6931
660,12.100686498855834,262.54468
661,12.118993135011442,276.3178
662,12.137299771167047,222.08249
663,12.155606407322654,180.33966
664,12.173913043478262,447.53845
665,12.192219679633867,411.32092
666,12.210526315789474,274.363
667,12.22883295194508,556.63684
668,12.247139588100687,681.293
669,12.265446224256292,385.1407
670,12.2837528604119,429.76306
671,12.302059496567505,414.67984
672,12.320366132723112,372.16266
673,12.338672768878718,180.63109
674,12.356979405034325,341.53802
675,12.37528604118993,456.3982
676,12.393592677345538,392.30624
677,12.411899313501143,377.85394
678,12.43020594965675,203.85175
679,12.448512585812358,336.7923
680,12.466819221967963,357.64166
681,12.48512585812357,263.511
682,12.503432494279176,234.37953
683,12.521739130434783,183.02266
684,12.540045766590389,560.62317
685,12.558352402745996,304.8496
686,12.576659038901601,379.11194
687,12.594965675057209,217.86053
688,12.613272311212814,317.9253
689,12.631578947368421,9.239046
690,12.649885583524027,7.481118
691,12.668192219679634,336.6812
692,12.68649885583524,295.201
693,12.704805491990847,319.41864
694,12.723112128146454,218.37012
695,12.74141876430206,314.62497
696,12.759725400457667,249.9598
697,12.778032036613272,194.37285
698,12.79633867276888,497.95712
699,12.814645308924485,153.35832
700,12.832951945080092,275.78818
701,12.851258581235697,364.4223
702,12.869565217391305,742.2515
703,12.88787185354691,4113.1904
704,12.906178489702517,265.40344
705,12.924485125858123,801.9846
706,12.94279176201373,1432.022
707,12.961098398169336,2145.65
708,12.979405034324943,449.19913
709,12.99771167048055,1054.2529
710,13.016018306636155,184.35193
711,13.034324942791763,376.2798
712,13.052631578947368,538.2754
713,13.070938215102975,300.63358
714,13.08924485125858,764.212
715,13.107551487414188,269.29672
716,13.125858123569794,615.8466
717,13.1441647597254,8.85015
718,13.162471395881006,329.77237
719,13.180778032036613,268.4153
720,13.199084668192219,342.7511
721,13.217391304347826,237.22816
722,13.235697940503432,472.06323
723,13.254004576659039,252.1207
724,13.272311212814646,326.78186
725,13.290617848970252,364.66617
726,13.308924485125859,190.04398
727,13.327231121281464,87.825134
728,13.345537757437071,582.316
729,13.363844393592677,314.97925
730,13.382151029748284,357.25116
731,13.40045766590389,408.5563
732,13.418764302059497,191.9895
733,13.437070938215102,200.54767
734,13.45537757437071,235.67215
735,13.473684210526315,382.02448
736,13.491990846681922,178.44852
737,13.510297482837528,495.1852
738,13.528604118993135,439.87424
739,13.546910755148742,302.4952
740,13.565217391304348,526.0094
741,13.583524027459955,459.5448
742,13.60183066361556,253.98134
743,13.620137299771168,368.14554
744,13.638443935926773,449.2121
745,13.65675057208238,221.40495
746,13.675057208237986,408.37546
747,13.693363844393593,108.03777
748,13.711670480549198,408.5736
749,13.729977116704806,328.03293
750,13.748283752860411,495.62195
751,13.766590389016018,281.3183
752,13.784897025171624,313.9479
753,13.803203661327231,269.10223
754,13.821510297482838,196.20857
755,13.839816933638444,356.23938
756,13.858123569794051,888.2209
757,13.876430205949656,534.88055
758,13.894736842105264,280.16385
759,13.91304347826087,3095.7527
760,13.931350114416476,343.29333
761,13.949656750572082,733.8666
762,13.96796338672769,719.01984
763,13.986270022883295,450.07275
764,14.004576659038902,746.34174
765,14.022883295194507,1387.2705
766,14.041189931350115,1396.6036
767,14.05949656750572,2175.3025
768,14.077803203661327,243.24664
769,14.096109839816934,186.33377
770,14.11441647597254,284.82867
771,14.132723112128147,9.06139
772,14.151029748283753,204.99011
773,14.16933638443936,485.6454
774,14.187643020594965,211.31546
775,14.205949656750573,1726.0171
776,14.224256292906178,282.3346
777,14.242562929061785,237.04251
778,14.26086956521739,472.06708
779,14.279176201372998,566.65393
780,14.297482837528603,509.38818
781,14.31578947368421,235.81793
782,14.334096109839816,282.3513
783,14.352402745995423,359.92554
784,14.37070938215103,362.54468
785,14.389016018306636,180.64496
786,14.407322654462243,323.93738
787,14.425629290617849,442.0744
788,14.443935926773456,377.6308
789,14.462242562929061,185.95523
790,14.480549199084669,366.6715
791,14.498855835240274,347.20056
792,14.517162471395881,333.265
793,14.535469107551487,14.066866
794,14.553775743707094,259.5099
795,14.5720823798627,413.05902
796,14.590389016018307,265.01895
797,14.608695652173912,450.6203
798,14.62700228832952,317.39532
799,14.645308924485127,420.5688
800,14.663615560640732,309.85922
801,14.68192219679634,150.60828
802,14.700228832951945,385.05777
803,14.718535469107552,265.2622
804,14.736842105263158,376.04156
805,14.755148741418765,188.76569
806,14.77345537757437,424.259
807,14.791762013729977,280.73596
808,14.810068649885583,317.68896
809,14.82837528604119,321.66724
810,14.846681922196796,355.11383
811,14.864988558352403,669.5334
812,14.883295194508008,612.63916
813,14.901601830663616,1541.2656
814,14.919908466819223,795.47766
815,14.938215102974828,2697.226
816,14.956521739130435,251.36589
817,14.974828375286041,204.3987
818,14.993135011441648,3526.6162
819,15.011441647597254,626.1863
820,15.02974828375286,1064.6571
821,15.048054919908466,502.09094
822,15.066361556064074,469.84937
823,15.084668192219679,8.975198
824,15.102974828375286,196.05621
825,15.121281464530892,509.03128
826,15.139588100686499,184.76538
827,15.157894736842104,783.84644
828,15.176201372997712,564.3125
829,15.194508009153319,268.41748
830,15.212814645308924,409.25476
831,15.231121281464532,297.4284
832,15.249427917620137,275.70575
833,15.267734553775744,525.6646
834,15.28604118993135,181.49254
835,15.304347826086957,334.79004
836,15.322654462242562,218.50316
837,15.34096109839817,258.83038
838,15.359267734553775,310.13257
839,15.377574370709382,261.91382
840,15.395881006864988,343.25745
841,15.414187643020595,420.15552
842,15.4324942791762,360.47293
843,15.450800915331808,232.33362
844,15.469107551487415,8.297195
845,15.48741418764302,456.54346
846,15.505720823798628,329.35498
847,15.524027459954233,381.7493
848,15.54233409610984,295.4077
849,15.560640732265446,313.12573
850,15.578947368421053,356.72266
851,15.597254004576659,259.4264
852,15.615560640732266,179.61783
853,15.633867276887871,363.9503
854,15.652173913043478,164.15501
855,15.670480549199084,312.76846
856,15.688787185354691,337.17645
857,15.707093821510297,437.63907
858,15.725400457665904,410.8031
859,15.743707093821511,286.91763
860,15.762013729977117,283.76572
861,15.780320366132724,209.97903
862,15.79862700228833,383.9547
863,15.816933638443937,429.83624
864,15.835240274599542,900.86096
865,15.85354691075515,465.54077
866,15.871853546910755,419.84976
867,15.890160183066362,461.6243
868,15.908466819221967,8.634525
869,15.926773455377575,1579.2488
870,15.94508009153318,283.9508
871,15.963386727688787,575.7522
872,15.981693363844393,828.1482
873,16.0,4007.7534
874,16.018306636155607,1494.4421
875,16.036613272311214,1661.2354
876,16.054919908466818,497.7989
877,16.073226544622425,670.8738
878,16.091533180778033,229.64587
879,16.10983981693364,531.4196
880,16.128146453089244,189.2344
881,16.14645308924485,328.00937
882,16.164759725400458,613.1551
883,16.183066361556065,277.0034
884,16.20137299771167,177.65576
885,16.219679633867276,191.6188
886,16.237986270022883,263.0191
887,16.25629290617849,456.92493
888,16.274599542334094,534.05865
889,16.2929061784897,200.97537
890,16.31121281464531,179.53714
891,16.329519450800916,425.4074
892,16.347826086956523,289.59796
893,16.366132723112127,236.5513
894,16.384439359267734,493.04395
895,16.40274599542334,244.43384
896,16.42105263157895,193.33096
897,16.439359267734552,330.14362
898,16.45766590389016,312.8376
899,16.475972540045767,457.62057
900,16.494279176201374,335.0644
901,16.512585812356978,360.05243
902,16.530892448512585,345.95187
903,16.549199084668192,381.37225
904,16.5675057208238,326.84076
905,16.585812356979407,259.71356
906,16.60411899313501,299.21494
907,16.622425629290618,338.28235
908,16.640732265446225,239.68803
909,16.659038901601832,266.6718
910,16.677345537757436,410.49603
911,16.695652173913043,382.6681
912,16.71395881006865,207.50336
913,16.732265446224257,275.25482
914,16.75057208237986,8.563137
915,16.76887871853547,374.48376
916,16.787185354691076,260.9901
917,16.805491990846683,365.21405
918,16.823798627002287,584.1719
