,epoch,train_loss
186,0.4269406392694064,475.54987
187,0.4292237442922374,354.43414
188,0.4315068493150685,481.037
189,0.4337899543378995,420.91925
190,0.4360730593607306,583.67035
191,0.4383561643835616,577.4364
192,0.4406392694063927,679.61176
193,0.4429223744292237,235.28299
194,0.4452054794520548,517.30505
195,0.4474885844748858,358.31073
196,0.4497716894977169,342.57117
197,0.4520547945205479,263.26074
198,0.454337899543379,493.58392
199,0.45662100456621,265.7071
200,0.4589041095890411,411.6462
201,0.4611872146118721,369.67078
202,0.4634703196347032,325.11566
203,0.4657534246575342,323.74792
204,0.4680365296803653,239.46104
205,0.4703196347031963,460.70175
206,0.4726027397260274,668.1263
207,0.4748858447488584,381.2442
208,0.4771689497716895,360.96658
209,0.4794520547945205,199.93628
210,0.4817351598173516,583.1724
211,0.4840182648401826,472.02264
212,0.4863013698630137,610.9098
213,0.4885844748858447,372.32373
214,0.4908675799086758,519.7485
215,0.4931506849315068,594.5658
216,0.4954337899543379,669.34973
217,0.4977168949771689,276.35883
218,0.5,503.16098
219,0.502283105022831,337.19464
220,0.5045662100456622,498.10284
221,0.5068493150684932,310.16034
222,0.5091324200913242,634.27185
223,0.5114155251141552,483.66248
224,0.5136986301369864,356.23944
225,0.5159817351598174,352.80133
226,0.5182648401826484,527.8185
227,0.5205479452054794,515.57184
228,0.5228310502283106,263.5783
229,0.5251141552511416,402.69598
230,0.5273972602739726,517.896
231,0.5296803652968036,318.913
232,0.5319634703196348,294.84354
233,0.5342465753424658,500.74612
234,0.5365296803652968,556.9014
235,0.5388127853881278,286.76187
236,0.541095890410959,324.7793
237,0.54337899543379,541.4358
238,0.545662100456621,638.0923
239,0.547945205479452,726.76294
240,0.5502283105022832,265.9278
241,0.5525114155251142,343.21484
242,0.5547945205479452,367.9523
243,0.5570776255707762,207.23456
244,0.5593607305936074,324.1389
245,0.5616438356164384,689.43823
246,0.5639269406392694,443.0482
247,0.5662100456621004,476.01532
248,0.5684931506849316,477.01337
249,0.5707762557077626,257.33078
250,0.5730593607305936,269.39502
251,0.5753424657534246,487.75897
252,0.5776255707762558,453.11078
253,0.5799086757990868,345.79108
254,0.5821917808219178,217.16455
255,0.5844748858447488,428.6073
256,0.58675799086758,362.36365
257,0.589041095890411,207.41977
258,0.591324200913242,560.28503
259,0.593607305936073,262.32022
260,0.5958904109589042,581.9951
261,0.5981735159817352,347.8452
262,0.6004566210045662,224.91376
263,0.6027397260273972,356.51895
264,0.6050228310502284,256.33893
265,0.6073059360730594,336.70862
266,0.6095890410958904,471.54553
267,0.6118721461187214,417.08063
268,0.6141552511415526,385.29675
269,0.6164383561643836,503.28082
270,0.6187214611872146,565.1254
271,0.6210045662100456,533.55554
272,0.6232876712328768,408.3103
273,0.6255707762557078,374.31302
274,0.6278538812785388,617.5558
275,0.6301369863013698,352.36774
276,0.632420091324201,314.0664
277,0.634703196347032,304.90704
278,0.636986301369863,416.59967
279,0.639269406392694,269.9588
280,0.6415525114155252,347.5557
281,0.6438356164383562,679.9951
282,0.6461187214611872,513.7766
283,0.6484018264840182,411.70163
284,0.6506849315068494,339.38016
285,0.6529680365296804,419.6317
286,0.6552511415525114,723.2709
287,0.6575342465753424,326.6695
288,0.6598173515981736,507.31262
289,0.6621004566210046,334.73853
290,0.6643835616438356,510.02432
291,0.6666666666666666,396.01877
292,0.6689497716894978,339.09497
293,0.6712328767123288,349.01068
294,0.6735159817351598,330.96912
295,0.6757990867579908,420.0125
296,0.678082191780822,341.91672
297,0.680365296803653,236.4839
298,0.682648401826484,422.1187
299,0.684931506849315,445.7101
300,0.6872146118721462,480.7605
301,0.6894977168949772,472.29498
302,0.6917808219178082,381.19626
303,0.6940639269406392,280.8513
304,0.6963470319634704,329.22906
305,0.6986301369863014,438.12076
306,0.7009132420091324,273.5603
307,0.7031963470319634,325.5493
308,0.7054794520547946,248.80484
309,0.7077625570776256,333.44568
310,0.7100456621004566,549.33777
311,0.7123287671232876,233.4177
312,0.7146118721461188,347.71365
313,0.7168949771689498,434.41144
314,0.7191780821917808,468.80182
315,0.7214611872146118,520.7123
316,0.723744292237443,260.30737
317,0.726027397260274,419.15604
318,0.728310502283105,509.5214
319,0.730593607305936,447.5682
320,0.7328767123287672,512.0952
321,0.7351598173515982,588.6582
322,0.7374429223744292,246.08574
323,0.7397260273972602,305.2292
324,0.7420091324200914,323.37527
325,0.7442922374429224,394.49973
326,0.7465753424657534,485.01215
327,0.7488584474885844,417.9843
328,0.7511415525114156,258.1291
329,0.7534246575342466,454.7987
330,0.7557077625570776,275.5556
331,0.7579908675799086,336.17426
332,0.7602739726027398,359.9225
333,0.7625570776255708,354.00723
334,0.7648401826484018,363.0524
335,0.7671232876712328,345.99146
336,0.769406392694064,230.8984
337,0.771689497716895,535.6106
338,0.773972602739726,309.8031
339,0.776255707762557,481.5113
340,0.7785388127853882,258.56268
341,0.7808219178082192,284.70306
342,0.7831050228310502,616.21875
343,0.7853881278538812,654.7435
344,0.7876712328767124,428.82306
345,0.7899543378995434,450.04742
346,0.7922374429223744,265.76074
347,0.7945205479452054,342.9232
348,0.7968036529680366,433.07745
349,0.7990867579908676,413.19934
350,0.8013698630136986,209.26433
351,0.8036529680365296,370.92432
352,0.8059360730593608,325.44232
353,0.8082191780821918,431.138
354,0.8105022831050228,393.769
355,0.8127853881278538,289.72784
356,0.815068493150685,378.1338
357,0.817351598173516,248.79298
358,0.819634703196347,4555.048
359,0.821917808219178,444.0436
360,0.8242009132420092,331.72226
361,0.8264840182648402,663.9332
362,0.8287671232876712,304.84586
363,0.8310502283105022,532.97516
364,0.8333333333333334,367.39728
365,0.8356164383561644,255.56482
366,0.8378995433789954,403.30884
367,0.8401826484018264,345.47134
368,0.8424657534246576,370.9327
369,0.8447488584474886,447.55426
370,0.8470319634703196,262.18768
371,0.8493150684931506,388.73575
372,0.8515981735159818,287.08057
373,0.8538812785388128,294.94617
374,0.8561643835616438,276.36884
375,0.8584474885844748,365.329
376,0.860730593607306,365.09015
377,0.863013698630137,233.64984
378,0.865296803652968,221.35736
379,0.867579908675799,244.07562
380,0.8698630136986302,371.8667
381,0.8721461187214612,278.47076
382,0.8744292237442922,314.00406
383,0.8767123287671232,368.95276
384,0.8789954337899544,506.1571
385,0.8812785388127854,516.7076
386,0.8835616438356164,292.50293
387,0.8858447488584474,423.85324
388,0.8881278538812786,266.03766
389,0.8904109589041096,292.0715
390,0.8926940639269406,502.32007
391,0.8949771689497716,241.60332
392,0.8972602739726028,264.94928
393,0.8995433789954338,366.8483
394,0.9018264840182648,408.06537
395,0.9041095890410958,226.82938
396,0.906392694063927,481.72064
397,0.908675799086758,251.49686
398,0.910958904109589,340.10852
399,0.91324200913242,353.1125
400,0.9155251141552512,294.24384
401,0.9178082191780822,259.06363
402,0.9200913242009132,294.3689
403,0.9223744292237442,275.6476
404,0.9246575342465754,388.33893
405,0.9269406392694064,314.76562
406,0.9292237442922374,399.78308
407,0.9315068493150684,212.58742
408,0.9337899543378996,205.78642
409,0.9360730593607306,508.55054
410,0.9383561643835616,252.23077
411,0.9406392694063926,258.27
412,0.9429223744292238,306.95538
413,0.9452054794520548,348.6992
414,0.9474885844748858,221.95828
415,0.9497716894977168,256.26584
416,0.952054794520548,241.52634
417,0.954337899543379,284.30945
418,0.95662100456621,348.00818
419,0.958904109589041,369.44266
420,0.9611872146118722,345.46735
421,0.9634703196347032,408.67212
422,0.9657534246575342,369.9698
423,0.9680365296803652,238.22783
424,0.9703196347031964,349.35205
425,0.9726027397260274,389.28394
426,0.9748858447488584,372.75693
427,0.9771689497716894,229.31503
428,0.9794520547945206,316.81454
429,0.9817351598173516,223.5499
430,0.9840182648401826,363.4965
431,0.9863013698630136,350.69513
432,0.9885844748858448,304.1798
433,0.9908675799086758,238.56897
434,0.9931506849315068,429.23203
435,0.9954337899543378,347.55676
436,0.997716894977169,292.16876
437,1.0,318.73608
438,1.0022831050228311,394.02475
439,1.004566210045662,1839.9338
440,1.0068493150684932,2013.9033
441,1.0091324200913243,1453.6462
442,1.0114155251141552,385.7098
443,1.0136986301369864,1263.4236
444,1.0159817351598173,345.438
445,1.0182648401826484,1879.9429
446,1.0205479452054795,625.6164
447,1.0228310502283104,12603.578
448,1.0251141552511416,1242.8282
449,1.0273972602739727,659.33716
450,1.0296803652968036,221.00049
451,1.0319634703196348,530.05975
452,1.0342465753424657,4225.118
453,1.0365296803652968,496.1729
454,1.038812785388128,427.3283
455,1.0410958904109588,396.5418
456,1.04337899543379,2666.1885
457,1.0456621004566211,2450.9521
458,1.047945205479452,3346.3806
459,1.0502283105022832,338.52893
460,1.052511415525114,764.2587
461,1.0547945205479452,2460.8965
462,1.0570776255707763,1609.3934
463,1.0593607305936072,918.7889
464,1.0616438356164384,411.92496
465,1.0639269406392695,421.79626
466,1.0662100456621004,301.18774
467,1.0684931506849316,1110.4885
468,1.0707762557077625,211.62445
469,1.0730593607305936,284.0854
470,1.0753424657534247,263.92145
471,1.0776255707762556,6790.544
472,1.0799086757990868,5993.96
473,1.082191780821918,4966.704
474,1.0844748858447488,431.67636
475,1.08675799086758,441.93356
476,1.0890410958904109,729.4045
477,1.091324200913242,247.99777
478,1.0936073059360731,339.8899
479,1.095890410958904,710.5905
480,1.0981735159817352,914.14026
481,1.1004566210045663,2058.8804
482,1.1027397260273972,488.8124
483,1.1050228310502284,6492.7676
484,1.1073059360730593,9641.717
485,1.1095890410958904,1236.3008
486,1.1118721461187215,1503.9594
487,1.1141552511415524,720.00665
488,1.1164383561643836,307.4766
489,1.1187214611872147,523.1624
490,1.1210045662100456,2535.322
491,1.1232876712328768,777.4006
492,1.1255707762557077,949.5888
493,1.1278538812785388,991.8331
494,1.13013698630137,1456.9087
495,1.1324200913242009,251.1123
496,1.134703196347032,506.63605
497,1.1369863013698631,632.5001
498,1.139269406392694,1702.6914
499,1.1415525114155252,4289.679
500,1.143835616438356,804.45386
501,1.1461187214611872,818.5726
502,1.1484018264840183,1308.1304
503,1.1506849315068493,404.65747
504,1.1529680365296804,1001.1146
505,1.1552511415525115,455.19595
506,1.1575342465753424,408.31168
507,1.1598173515981736,757.2429
508,1.1621004566210045,288.395
509,1.1643835616438356,246.54678
510,1.1666666666666667,4325.7583
511,1.1689497716894977,476.35614
512,1.1712328767123288,412.90613
513,1.17351598173516,1226.2302
514,1.1757990867579908,466.88995
515,1.178082191780822,1965.3557
516,1.1803652968036529,416.59543
517,1.182648401826484,415.9685
518,1.1849315068493151,380.18256
519,1.187214611872146,645.6603
520,1.1894977168949772,471.03418
521,1.1917808219178083,627.9275
522,1.1940639269406392,785.7052
523,1.1963470319634704,459.50867
524,1.1986301369863013,980.92615
525,1.2009132420091324,651.6384
526,1.2031963470319635,1719.6086
527,1.2054794520547945,446.83652
528,1.2077625570776256,172.6247
529,1.2100456621004567,989.0386
530,1.2123287671232876,512.6252
531,1.2146118721461188,395.33337
532,1.2168949771689497,667.5131
533,1.2191780821917808,276.218
534,1.221461187214612,655.14154
535,1.2237442922374429,457.86118
536,1.226027397260274,465.87576
537,1.2283105022831051,1411.6548
538,1.230593607305936,350.3989
539,1.2328767123287672,512.0464
540,1.235159817351598,206.73859
541,1.2374429223744292,240.02853
542,1.2397260273972603,881.9215
543,1.2420091324200913,837.70447
544,1.2442922374429224,400.43634
545,1.2465753424657535,595.79846
546,1.2488584474885844,775.5157
547,1.2511415525114156,2684.291
548,1.2534246575342465,602.64044
549,1.2557077625570776,400.4945
550,1.2579908675799087,1252.1587
551,1.2602739726027397,499.3192
552,1.2625570776255708,670.6726
553,1.264840182648402,382.1106
554,1.2671232876712328,226.26921
555,1.269406392694064,742.48
556,1.2716894977168949,741.41205
557,1.273972602739726,530.7106
558,1.2762557077625571,227.83682
559,1.278538812785388,2647.5376
560,1.2808219178082192,260.17096
561,1.2831050228310503,567.87006
562,1.2853881278538812,996.23663
563,1.2876712328767124,338.9906
564,1.2899543378995433,451.4494
565,1.2922374429223744,341.51263
566,1.2945205479452055,267.36877
567,1.2968036529680365,2979.7188
568,1.2990867579908676,1056.0718
569,1.3013698630136987,527.3668
570,1.3036529680365296,509.00464
571,1.3059360730593608,237.47794
572,1.3082191780821917,288.039
573,1.3105022831050228,546.5191
574,1.312785388127854,3884.545
575,1.3150684931506849,245.97032
576,1.317351598173516,441.07947
577,1.3196347031963471,510.32715
578,1.321917808219178,843.11035
579,1.3242009132420092,510.39417
580,1.32648401826484,501.27484
581,1.3287671232876712,514.8768
582,1.3310502283105023,304.35565
583,1.3333333333333333,396.42163
584,1.3356164383561644,729.8297
585,1.3378995433789955,541.5352
586,1.3401826484018264,228.74268
587,1.3424657534246576,880.31506
588,1.3447488584474885,802.2832
589,1.3470319634703196,442.05798
590,1.3493150684931507,360.18073
591,1.3515981735159817,821.04803
592,1.3538812785388128,482.5214
593,1.356164383561644,410.69574
594,1.3584474885844748,701.464
595,1.360730593607306,389.82037
596,1.3630136986301369,349.18747
597,1.365296803652968,433.67035
598,1.3675799086757991,618.4183
599,1.36986301369863,209.35965
600,1.3721461187214612,578.11743
601,1.3744292237442923,621.43835
602,1.3767123287671232,245.94455
603,1.3789954337899544,454.00772
604,1.3812785388127853,558.49915
605,1.3835616438356164,350.50964
606,1.3858447488584476,764.8878
607,1.3881278538812785,291.11945
608,1.3904109589041096,425.19373
609,1.3926940639269407,239.57277
610,1.3949771689497716,220.92987
611,1.3972602739726028,775.84705
612,1.3995433789954337,303.91345
613,1.4018264840182648,232.8956
614,1.404109589041096,235.50436
615,1.4063926940639269,427.377
616,1.408675799086758,265.18454
617,1.4109589041095891,466.72906
618,1.41324200913242,358.11206
619,1.4155251141552512,356.61572
620,1.417808219178082,547.8093
621,1.4200913242009132,434.4496
622,1.4223744292237444,397.4323
623,1.4246575342465753,418.2384
624,1.4269406392694064,525.40186
625,1.4292237442922375,288.60413
626,1.4315068493150684,368.80725
627,1.4337899543378996,269.23853
628,1.4360730593607305,430.68503
629,1.4383561643835616,359.03845
630,1.4406392694063928,316.9699
631,1.4429223744292237,265.73975
632,1.4452054794520548,396.22916
633,1.447488584474886,287.3305
634,1.4497716894977168,644.0769
635,1.452054794520548,192.9838
636,1.4543378995433789,191.84482
637,1.45662100456621,385.37653
638,1.4589041095890412,417.75433
639,1.461187214611872,593.13403
640,1.4634703196347032,472.34827
641,1.4657534246575343,378.26837
642,1.4680365296803652,311.01822
643,1.4703196347031964,331.9927
644,1.4726027397260273,295.1914
645,1.4748858447488584,243.9028
646,1.4771689497716896,210.04803
647,1.4794520547945205,340.09988
648,1.4817351598173516,1176.5945
649,1.4840182648401827,330.79254
650,1.4863013698630136,774.99207
651,1.4885844748858448,450.5535
652,1.4908675799086757,240.33853
653,1.4931506849315068,356.0412
654,1.495433789954338,460.64163
655,1.4977168949771689,389.3537
656,1.5,236.50494
657,1.5022831050228311,508.7103
658,1.504566210045662,606.18164
659,1.5068493150684932,293.83212
660,1.5091324200913243,294.91757
661,1.5114155251141552,423.42816
662,1.5136986301369864,286.66473
663,1.5159817351598173,249.98094
664,1.5182648401826484,464.07172
665,1.5205479452054795,434.30408
666,1.5228310502283104,536.0287
667,1.5251141552511416,168.43811
668,1.5273972602739727,345.02988
669,1.5296803652968036,462.05212
670,1.5319634703196348,196.97838
671,1.5342465753424657,387.50073
672,1.5365296803652968,527.8142
673,1.538812785388128,313.9936
674,1.5410958904109588,565.59625
675,1.54337899543379,318.45804
676,1.5456621004566211,346.93512
677,1.547945205479452,418.17804
678,1.5502283105022832,440.10992
679,1.552511415525114,225.52586
680,1.5547945205479452,196.81342
681,1.5570776255707763,301.9186
682,1.5593607305936072,246.07986
683,1.5616438356164384,254.28163
684,1.5639269406392695,386.37982
685,1.5662100456621004,213.21565
686,1.5684931506849316,231.6242
687,1.5707762557077625,321.51492
688,1.5730593607305936,419.79315
689,1.5753424657534247,314.51352
690,1.5776255707762556,402.5012
691,1.5799086757990868,225.50087
692,1.582191780821918,357.4754
693,1.5844748858447488,204.50339
694,1.58675799086758,299.61832
695,1.5890410958904109,266.57745
696,1.591324200913242,479.75085
697,1.5936073059360731,186.2496
698,1.595890410958904,424.302
699,1.5981735159817352,222.5633
700,1.6004566210045663,291.15314
701,1.6027397260273972,563.245
702,1.6050228310502284,201.6694
703,1.6073059360730593,419.67905
704,1.6095890410958904,241.9394
705,1.6118721461187215,205.12317
706,1.6141552511415524,478.50323
707,1.6164383561643836,211.04755
708,1.6187214611872147,314.50195
709,1.6210045662100456,239.3675
710,1.6232876712328768,240.58154
711,1.6255707762557077,499.86096
712,1.6278538812785388,339.71875
713,1.63013698630137,430.61414
714,1.6324200913242009,338.28937
715,1.634703196347032,162.54294
716,1.6369863013698631,386.3546
717,1.639269406392694,539.9127
718,1.6415525114155252,221.54407
719,1.643835616438356,280.24173
720,1.6461187214611872,411.8235
721,1.6484018264840183,336.1468
722,1.6506849315068493,361.08444
723,1.6529680365296804,172.2663
724,1.6552511415525115,318.24164
725,1.6575342465753424,270.77206
726,1.6598173515981736,424.3558
727,1.6621004566210045,178.17989
728,1.6643835616438356,323.38812
729,1.6666666666666667,210.4346
730,1.6689497716894977,237.35133
731,1.6712328767123288,377.50107
732,1.67351598173516,326.64056
733,1.6757990867579908,358.80795
734,1.678082191780822,329.8441
735,1.6803652968036529,276.35657
736,1.682648401826484,530.3303
737,1.6849315068493151,375.95743
738,1.687214611872146,276.10754
739,1.6894977168949772,182.64268
740,1.6917808219178083,251.72504
741,1.6940639269406392,566.06366
742,1.6963470319634704,418.64908
743,1.6986301369863013,495.3037
744,1.7009132420091324,477.77686
745,1.7031963470319635,426.69843
746,1.7054794520547945,279.09302
747,1.7077625570776256,324.7047
748,1.7100456621004567,388.742
749,1.7123287671232876,428.01462
750,1.7146118721461188,268.5644
751,1.7168949771689497,552.86285
752,1.7191780821917808,174.27351
753,1.721461187214612,266.96048
754,1.7237442922374429,316.80954
755,1.726027397260274,224.68056
756,1.7283105022831051,304.568
757,1.730593607305936,206.92029
758,1.7328767123287672,263.09668
759,1.735159817351598,265.69897
760,1.7374429223744292,343.73083
761,1.7397260273972603,303.80713
762,1.7420091324200913,436.1309
763,1.7442922374429224,560.1477
764,1.7465753424657535,276.64374
765,1.7488584474885844,335.41495
766,1.7511415525114156,169.17065
767,1.7534246575342465,234.89035
768,1.7557077625570776,391.0627
769,1.7579908675799087,293.47806
770,1.7602739726027397,388.07428
771,1.7625570776255708,219.02841
772,1.764840182648402,312.4757
773,1.7671232876712328,234.48222
774,1.769406392694064,288.56152
775,1.7716894977168949,312.29877
776,1.773972602739726,188.04443
777,1.7762557077625571,571.16174
778,1.778538812785388,262.98114
779,1.7808219178082192,217.96844
780,1.7831050228310503,391.5207
781,1.7853881278538812,266.6068
782,1.7876712328767124,383.5307
783,1.7899543378995433,399.35864
784,1.7922374429223744,202.88547
785,1.7945205479452055,288.47717
786,1.7968036529680365,364.96384
787,1.7990867579908676,258.46442
788,1.8013698630136987,195.75446
789,1.8036529680365296,249.08852
790,1.8059360730593608,254.8006
791,1.8082191780821917,358.6317
792,1.8105022831050228,350.3058
793,1.812785388127854,191.6745
794,1.8150684931506849,212.9071
795,1.817351598173516,199.60904
796,1.8196347031963471,186.88133
797,1.821917808219178,266.54297
798,1.8242009132420092,418.00903
799,1.82648401826484,288.58545
800,1.8287671232876712,178.22963
801,1.8310502283105023,268.61078
802,1.8333333333333333,305.8017
803,1.8356164383561644,214.74527
804,1.8378995433789955,232.0999
805,1.8401826484018264,344.14526
806,1.8424657534246576,372.52863
807,1.8447488584474885,306.17288
808,1.8470319634703196,242.89758
809,1.8493150684931507,242.97552
810,1.8515981735159817,221.40161
811,1.8538812785388128,364.66953
812,1.856164383561644,510.1352
813,1.8584474885844748,321.43167
814,1.860730593607306,374.51422
815,1.8630136986301369,244.56921
816,1.865296803652968,253.86942
817,1.8675799086757991,260.7583
818,1.86986301369863,178.20767
819,1.8721461187214612,346.9485
820,1.8744292237442923,165.94495
821,1.8767123287671232,247.869
822,1.8789954337899544,363.01245
823,1.8812785388127853,220.72623
824,1.8835616438356164,260.54495
825,1.8858447488584476,345.59036
826,1.8881278538812785,506.6432
827,1.8904109589041096,280.1346
828,1.8926940639269407,284.52893
829,1.8949771689497716,212.95644
830,1.8972602739726028,248.3888
831,1.8995433789954337,273.76746
832,1.9018264840182648,177.76439
833,1.904109589041096,273.73364
834,1.9063926940639269,330.56802
835,1.908675799086758,237.93591
836,1.9109589041095891,253.59857
837,1.91324200913242,258.85712
838,1.9155251141552512,248.4367
839,1.917808219178082,176.16653
840,1.9200913242009132,241.28253
841,1.9223744292237444,248.08511
842,1.9246575342465753,472.45795
843,1.9269406392694064,262.63873
844,1.9292237442922375,296.9634
845,1.9315068493150684,302.3833
846,1.9337899543378996,251.12192
847,1.9360730593607305,250.48013
848,1.9383561643835616,292.55408
849,1.9406392694063928,304.10034
850,1.9429223744292237,267.45917
851,1.9452054794520548,330.9937
852,1.947488584474886,302.4104
853,1.9497716894977168,308.5689
854,1.952054794520548,251.15996
855,1.9543378995433789,374.55783
856,1.95662100456621,214.88779
857,1.9589041095890412,270.7865
858,1.961187214611872,263.02533
859,1.9634703196347032,278.9474
860,1.9657534246575343,297.4707
861,1.9680365296803652,254.13614
862,1.9703196347031964,278.08395
863,1.9726027397260273,324.29727
864,1.9748858447488584,301.41177
865,1.9771689497716896,336.88553
866,1.9794520547945205,254.44281
867,1.9817351598173516,298.941
868,1.9840182648401827,232.4093
869,1.9863013698630136,252.11526
870,1.9885844748858448,364.91815
871,1.9908675799086757,361.22775
872,1.9931506849315068,300.0454
873,1.995433789954338,378.54163
874,1.9977168949771689,291.19992
875,2.0,295.99008
876,2.002283105022831,843.4739
877,2.0045662100456623,191.1247
878,2.006849315068493,1298.3936
879,2.009132420091324,366.30865
