,epoch,train_loss
159,0.7322654462242563,421.45325
160,0.7368421052631579,533.7606
161,0.7414187643020596,345.114
162,0.7459954233409611,396.99072
163,0.7505720823798627,441.74408
164,0.7551487414187643,572.5897
165,0.7597254004576659,482.61038
166,0.7643020594965675,274.22528
167,0.7688787185354691,375.7921
168,0.7734553775743707,987.42163
169,0.7780320366132724,334.35696
170,0.782608695652174,480.13315
171,0.7871853546910755,549.94604
172,0.7917620137299771,430.93317
173,0.7963386727688787,291.20285
174,0.8009153318077803,271.99527
175,0.8054919908466819,456.63004
176,0.8100686498855835,314.36267
177,0.8146453089244852,293.17816
178,0.8192219679633868,476.29346
179,0.8237986270022883,220.91605
180,0.8283752860411899,458.4641
181,0.8329519450800915,277.8725
182,0.8375286041189931,541.9922
183,0.8421052631578947,551.4889
184,0.8466819221967964,372.02496
185,0.851258581235698,491.0188
186,0.8558352402745996,251.48166
187,0.8604118993135011,365.78055
188,0.8649885583524027,365.61987
189,0.8695652173913043,678.42664
190,0.8741418764302059,351.12317
191,0.8787185354691075,389.22842
192,0.8832951945080092,342.96417
193,0.8878718535469108,342.74097
194,0.8924485125858124,320.80823
195,0.897025171624714,330.3604
196,0.9016018306636155,248.89102
197,0.9061784897025171,563.61743
198,0.9107551487414187,370.15588
199,0.9153318077803204,424.86133
200,0.919908466819222,509.9353
201,0.9244851258581236,350.49628
202,0.9290617848970252,349.89062
203,0.9336384439359268,302.15714
204,0.9382151029748284,306.01758
205,0.9427917620137299,383.79944
206,0.9473684210526315,330.4743
207,0.9519450800915332,403.74112
208,0.9565217391304348,302.27582
209,0.9610983981693364,298.10764
210,0.965675057208238,265.97565
211,0.9702517162471396,298.02496
212,0.9748283752860412,353.07242
213,0.9794050343249427,323.33813
214,0.9839816933638444,362.06494
215,0.988558352402746,524.95795
216,0.9931350114416476,433.15552
217,0.9977116704805492,421.27277
218,1.002288329519451,4632.882
219,1.0068649885583525,269.50537
220,1.011441647597254,1641.1677
221,1.0160183066361557,4416.2485
222,1.0205949656750573,249.96576
223,1.0251716247139588,12701.646
224,1.0297482837528604,2222.4277
225,1.034324942791762,345.32605
226,1.0389016018306636,483.80237
227,1.0434782608695652,1829.3392
228,1.0480549199084668,630.453
229,1.0526315789473684,916.4276
230,1.05720823798627,1439.8287
231,1.0617848970251715,283.85516
232,1.0663615560640731,662.7262
233,1.070938215102975,398.9892
234,1.0755148741418765,1322.8601
235,1.080091533180778,2661.5315
236,1.0846681922196797,754.6183
237,1.0892448512585813,1155.2527
238,1.0938215102974829,296.58426
239,1.0983981693363845,776.29785
240,1.102974828375286,321.7115
241,1.1075514874141876,490.87698
242,1.1121281464530892,493.02673
243,1.1167048054919908,576.1274
244,1.1212814645308924,783.17883
245,1.125858123569794,576.6813
246,1.1304347826086956,3007.0564
247,1.1350114416475972,1636.806
248,1.139588100686499,666.3264
249,1.1441647597254005,1028.4382
250,1.1487414187643021,5031.547
251,1.1533180778032037,560.8448
252,1.1578947368421053,3604.5723
253,1.162471395881007,286.1235
254,1.1670480549199085,622.6915
255,1.17162471395881,319.18823
256,1.1762013729977117,430.4618
257,1.1807780320366132,645.47766
258,1.1853546910755148,1057.7626
259,1.1899313501144164,3066.0676
260,1.194508009153318,610.28754
261,1.1990846681922196,1071.5033
262,1.2036613272311212,831.31445
263,1.208237986270023,2657.419
264,1.2128146453089246,548.5851
265,1.2173913043478262,344.32263
266,1.2219679633867278,3552.3174
267,1.2265446224256293,923.07434
268,1.231121281464531,707.7909
269,1.2356979405034325,420.7358
270,1.240274599542334,215.28975
271,1.2448512585812357,446.70096
272,1.2494279176201373,716.7954
273,1.2540045766590389,483.5937
274,1.2585812356979404,234.08722
275,1.263157894736842,200.59122
276,1.2677345537757436,1011.7387
277,1.2723112128146452,549.53796
278,1.276887871853547,242.7612
279,1.2814645308924486,573.19824
280,1.2860411899313502,503.48187
281,1.2906178489702518,338.02625
282,1.2951945080091534,685.5117
283,1.299771167048055,575.64905
284,1.3043478260869565,318.5667
285,1.3089244851258581,422.28433
286,1.3135011441647597,418.91275
287,1.3180778032036613,373.10532
288,1.322654462242563,4373.2227
289,1.3272311212814645,1135.1785
290,1.331807780320366,661.2242
291,1.3363844393592677,587.6271
292,1.3409610983981692,518.75586
293,1.345537757437071,407.7011
294,1.3501144164759726,492.26993
295,1.3546910755148742,447.96704
296,1.3592677345537758,598.30206
297,1.3638443935926774,398.99036
298,1.368421052631579,378.1383
299,1.3729977116704806,663.85876
300,1.3775743707093822,706.4149
301,1.3821510297482837,316.16757
302,1.3867276887871853,249.47716
303,1.391304347826087,502.98044
304,1.3958810068649885,497.43884
305,1.40045766590389,291.89697
306,1.4050343249427917,350.27905
307,1.4096109839816933,807.0464
308,1.414187643020595,420.83527
309,1.4187643020594967,452.59152
310,1.4233409610983982,464.54816
311,1.4279176201372998,330.08255
312,1.4324942791762014,242.44412
313,1.437070938215103,216.80957
314,1.4416475972540046,239.83331
315,1.4462242562929062,324.69037
316,1.4508009153318078,976.0261
317,1.4553775743707094,835.39185
318,1.459954233409611,511.7212
319,1.4645308924485125,452.16235
320,1.4691075514874141,291.88223
321,1.4736842105263157,757.7543
322,1.4782608695652173,449.88416
323,1.482837528604119,447.729
324,1.4874141876430207,486.0503
325,1.4919908466819223,279.84454
326,1.4965675057208239,533.249
327,1.5011441647597255,261.91766
328,1.505720823798627,661.16113
329,1.5102974828375286,228.53737
330,1.5148741418764302,303.1267
331,1.5194508009153318,457.26605
332,1.5240274599542334,398.69812
333,1.528604118993135,861.4613
334,1.5331807780320366,770.09045
335,1.5377574370709381,201.41298
336,1.5423340961098397,541.85474
337,1.5469107551487413,442.046
338,1.551487414187643,511.50378
339,1.5560640732265447,473.8691
340,1.5606407322654463,326.7376
341,1.565217391304348,415.93146
342,1.5697940503432495,403.23776
343,1.574370709382151,525.47723
344,1.5789473684210527,211.08612
345,1.5835240274599542,365.90353
346,1.5881006864988558,1343.247
347,1.5926773455377574,436.31815
348,1.597254004576659,421.96405
349,1.6018306636155606,790.01056
350,1.6064073226544622,297.80127
351,1.6109839816933638,393.09686
352,1.6155606407322654,543.72406
353,1.620137299771167,560.8039
354,1.6247139588100687,331.1634
355,1.6292906178489703,389.6451
356,1.633867276887872,234.51848
357,1.6384439359267735,206.46216
358,1.643020594965675,385.36328
359,1.6475972540045767,478.9839
360,1.6521739130434783,350.54605
361,1.6567505720823799,264.59146
362,1.6613272311212814,355.0099
363,1.665903890160183,466.35208
364,1.6704805491990846,523.9733
365,1.6750572082379862,337.78043
366,1.6796338672768878,324.5121
367,1.6842105263157894,358.06042
368,1.688787185354691,278.23044
369,1.6933638443935928,443.02145
370,1.6979405034324944,469.05945
371,1.702517162471396,467.52173
372,1.7070938215102975,303.38354
373,1.7116704805491991,288.2408
374,1.7162471395881007,419.86862
375,1.7208237986270023,395.43872
376,1.7254004576659039,488.34424
377,1.7299771167048055,213.61916
378,1.734553775743707,385.59808
379,1.7391304347826086,252.95312
380,1.7437070938215102,334.92545
381,1.7482837528604118,295.18777
382,1.7528604118993134,458.83026
383,1.757437070938215,383.76334
384,1.7620137299771168,419.2073
385,1.7665903890160184,487.8949
386,1.77116704805492,372.29285
387,1.7757437070938216,320.80063
388,1.7803203661327232,330.24866
389,1.7848970251716247,363.45633
390,1.7894736842105263,345.87408
391,1.794050343249428,404.1944
392,1.7986270022883295,314.10608
393,1.803203661327231,245.51543
394,1.8077803203661327,229.26674
395,1.8123569794050343,375.20917
396,1.8169336384439359,331.28394
397,1.8215102974828374,251.32516
398,1.826086956521739,239.53326
399,1.8306636155606408,309.5794
400,1.8352402745995424,390.87653
401,1.839816933638444,449.47412
402,1.8443935926773456,483.81424
403,1.8489702517162472,252.60464
404,1.8535469107551488,312.7007
405,1.8581235697940504,339.56018
406,1.862700228832952,629.27576
407,1.8672768878718535,323.92615
408,1.8718535469107551,285.44257
409,1.8764302059496567,511.2501
410,1.8810068649885583,336.39426
411,1.8855835240274599,347.00555
412,1.8901601830663615,546.7992
413,1.894736842105263,252.74292
414,1.8993135011441649,397.46387
415,1.9038901601830664,271.96088
416,1.908466819221968,255.05919
417,1.9130434782608696,222.2806
418,1.9176201372997712,263.20404
419,1.9221967963386728,551.2064
420,1.9267734553775744,343.57294
421,1.931350114416476,370.11743
422,1.9359267734553776,532.48956
423,1.9405034324942791,273.39908
424,1.9450800915331807,275.56714
425,1.9496567505720823,282.90808
426,1.954233409610984,348.35223
427,1.9588100686498855,319.06583
428,1.963386727688787,240.85886
429,1.967963386727689,358.41055
430,1.9725400457665905,274.1079
431,1.977116704805492,417.68597
432,1.9816933638443937,343.44348
433,1.9862700228832952,321.333
434,1.9908466819221968,337.0127
435,1.9954233409610984,349.24637
436,2.0,232.75833
437,2.004576659038902,696.6194
438,2.009153318077803,218.3974
439,2.013729977116705,287.4663
440,2.0183066361556063,322.18634
441,2.022883295194508,427.0117
442,2.0274599542334095,261.36676
443,2.0320366132723113,832.5708
444,2.0366132723112127,820.6793
445,2.0411899313501145,469.79175
446,2.045766590389016,268.76648
447,2.0503432494279177,548.337
448,2.054919908466819,214.26993
449,2.059496567505721,676.2122
450,2.064073226544622,1203.0127
451,2.068649885583524,595.38257
452,2.073226544622426,297.309
453,2.077803203661327,2627.626
454,2.082379862700229,1063.1852
455,2.0869565217391304,628.8639
456,2.091533180778032,1076.1804
457,2.0961098398169336,475.54303
458,2.1006864988558354,1420.0264
459,2.1052631578947367,883.7064
460,2.1098398169336385,321.26578
461,2.11441647597254,584.2113
462,2.1189931350114417,3788.8389
463,2.123569794050343,2870.9421
464,2.128146453089245,1155.6141
465,2.1327231121281462,511.22168
466,2.137299771167048,742.0852
467,2.14187643020595,943.7241
468,2.1464530892448512,4504.586
469,2.151029748283753,3106.2432
470,2.1556064073226544,749.41724
471,2.160183066361556,572.72156
472,2.1647597254004576,357.26462
473,2.1693363844393594,1507.2759
474,2.1739130434782608,646.6527
475,2.1784897025171626,722.6382
476,2.183066361556064,776.7257
477,2.1876430205949657,6242.4414
478,2.192219679633867,684.6609
479,2.196796338672769,635.3733
480,2.2013729977116703,3797.666
481,2.205949656750572,242.05438
482,2.210526315789474,1640.2488
483,2.2151029748283753,7288.502
484,2.219679633867277,214.81178
485,2.2242562929061784,1022.51184
486,2.2288329519450802,324.53082
487,2.2334096109839816,919.6626
488,2.2379862700228834,328.19397
489,2.242562929061785,466.40405
490,2.2471395881006866,320.7831
491,2.251716247139588,1122.447
492,2.2562929061784898,408.12985
493,2.260869565217391,330.3975
494,2.265446224256293,729.61896
495,2.2700228832951943,304.19107
496,2.274599542334096,349.58438
497,2.279176201372998,234.96944
498,2.2837528604118993,442.2732
499,2.288329519450801,1842.1282
500,2.2929061784897025,5578.95
501,2.2974828375286043,518.57074
502,2.3020594965675056,1545.3644
503,2.3066361556064074,3834.276
504,2.311212814645309,369.33246
505,2.3157894736842106,1063.3809
506,2.320366132723112,278.8609
507,2.324942791762014,1061.3549
508,2.329519450800915,405.51492
509,2.334096109839817,436.09927
510,2.3386727688787183,457.47803
511,2.34324942791762,243.48853
512,2.347826086956522,456.91537
513,2.3524027459954233,304.58093
514,2.356979405034325,364.0837
515,2.3615560640732265,219.43411
516,2.3661327231121283,309.52185
517,2.3707093821510297,951.98883
518,2.3752860411899315,409.93216
519,2.379862700228833,798.7759
520,2.3844393592677346,465.59448
521,2.389016018306636,377.5053
522,2.393592677345538,738.2658
523,2.398169336384439,456.16772
524,2.402745995423341,341.79434
525,2.4073226544622424,621.99854
526,2.411899313501144,439.4787
527,2.416475972540046,223.36237
528,2.4210526315789473,529.00183
529,2.425629290617849,221.46324
530,2.4302059496567505,853.7278
531,2.4347826086956523,677.6681
532,2.4393592677345537,287.02728
533,2.4439359267734555,496.10712
534,2.448512585812357,373.54022
535,2.4530892448512587,212.92133
536,2.45766590389016,366.27658
537,2.462242562929062,357.58032
538,2.466819221967963,260.19125
539,2.471395881006865,521.65454
540,2.4759725400457664,409.79602
541,2.480549199084668,456.88867
542,2.48512585812357,619.699
543,2.4897025171624714,468.30945
544,2.494279176201373,488.82336
545,2.4988558352402745,418.74994
546,2.5034324942791764,244.68811
547,2.5080091533180777,289.32858
548,2.5125858123569795,169.6382
549,2.517162471395881,312.22382
550,2.5217391304347827,179.92186
551,2.526315789473684,259.87366
552,2.530892448512586,449.0963
553,2.5354691075514872,227.659
554,2.540045766590389,235.50763
555,2.5446224256292904,265.3601
556,2.5491990846681922,365.70844
557,2.553775743707094,397.203
558,2.5583524027459954,451.98282
559,2.562929061784897,334.70035
560,2.5675057208237986,551.0896
561,2.5720823798627004,375.96838
562,2.5766590389016018,229.20175
563,2.5812356979405036,311.32166
564,2.585812356979405,355.93912
565,2.5903890160183067,655.5764
566,2.594965675057208,410.56183
567,2.59954233409611,265.33295
568,2.6041189931350113,296.98734
569,2.608695652173913,643.8046
570,2.6132723112128144,586.36914
571,2.6178489702517163,458.31543
572,2.622425629290618,243.03809
573,2.6270022883295194,544.6497
574,2.6315789473684212,395.3731
575,2.6361556064073226,236.43925
576,2.6407322654462244,279.6165
577,2.645308924485126,230.05583
578,2.6498855835240276,385.53058
579,2.654462242562929,346.0106
580,2.6590389016018308,567.1161
581,2.663615560640732,351.03772
582,2.668192219679634,192.71762
583,2.6727688787185353,495.98865
584,2.677345537757437,407.03403
585,2.6819221967963385,463.22546
586,2.6864988558352403,261.43604
587,2.691075514874142,283.25427
588,2.6956521739130435,377.37518
589,2.7002288329519453,271.46405
590,2.7048054919908466,722.47644
591,2.7093821510297484,431.9109
592,2.71395881006865,364.47147
593,2.7185354691075516,350.37097
594,2.723112128146453,261.7426
595,2.727688787185355,299.92523
596,2.732265446224256,431.46127
597,2.736842105263158,263.62143
598,2.7414187643020593,332.02695
599,2.745995423340961,309.83102
600,2.7505720823798625,306.99155
601,2.7551487414187643,255.03653
602,2.759725400457666,308.0189
603,2.7643020594965675,206.79489
604,2.7688787185354693,352.1984
605,2.7734553775743707,468.53906
606,2.7780320366132725,340.8033
607,2.782608695652174,406.99908
608,2.7871853546910756,369.98517
609,2.791762013729977,278.7439
610,2.796338672768879,269.8656
611,2.80091533180778,189.27087
612,2.805491990846682,301.7941
613,2.8100686498855834,449.74237
614,2.814645308924485,253.2541
615,2.8192219679633865,310.32794
616,2.8237986270022883,234.79044
617,2.82837528604119,441.02435
618,2.8329519450800915,230.81401
619,2.8375286041189933,353.7292
620,2.8421052631578947,284.57898
621,2.8466819221967965,373.15845
622,2.851258581235698,474.5412
623,2.8558352402745997,429.0307
624,2.860411899313501,306.32257
625,2.864988558352403,428.153
626,2.869565217391304,228.02087
627,2.874141876430206,284.6999
628,2.8787185354691074,290.9848
629,2.883295194508009,257.66464
630,2.8878718535469106,323.71753
631,2.8924485125858124,410.60413
632,2.897025171624714,268.68823
633,2.9016018306636155,387.62375
634,2.9061784897025174,216.4495
635,2.9107551487414187,322.45303
636,2.9153318077803205,360.0757
637,2.919908466819222,321.7741
638,2.9244851258581237,323.9626
639,2.929061784897025,222.44688
640,2.933638443935927,276.22864
641,2.9382151029748282,552.2494
642,2.94279176201373,504.73608
643,2.9473684210526314,276.5868
644,2.9519450800915332,473.98694
645,2.9565217391304346,384.56726
646,2.9610983981693364,192.20453
647,2.965675057208238,337.6197
648,2.9702517162471396,234.17667
649,2.9748283752860414,195.67062
650,2.9794050343249427,290.86777
651,2.9839816933638446,298.65115
652,2.988558352402746,304.07587
653,2.9931350114416477,351.9566
654,2.997711670480549,337.64957
655,3.002288329519451,3600.539
656,3.0068649885583523,1998.0448
657,3.011441647597254,619.3805
658,3.0160183066361554,752.948
659,3.0205949656750573,8121.5176
660,3.0251716247139586,556.68005
661,3.0297482837528604,2507.8442
662,3.034324942791762,5014.0786
663,3.0389016018306636,496.24966
664,3.0434782608695654,361.61597
665,3.0480549199084668,1902.9689
666,3.0526315789473686,556.4946
667,3.05720823798627,896.4413
668,3.0617848970251718,1325.851
669,3.066361556064073,436.50284
670,3.070938215102975,2800.0425
671,3.0755148741418763,1501.4348
672,3.080091533180778,2938.0369
673,3.0846681922196795,746.9472
674,3.0892448512585813,677.0259
675,3.0938215102974826,574.83386
676,3.0983981693363845,190.9669
677,3.102974828375286,244.15909
678,3.1075514874141876,275.29248
679,3.1121281464530894,859.3944
680,3.116704805491991,485.76398
681,3.1212814645308926,253.8209
682,3.125858123569794,851.5929
683,3.130434782608696,239.3171
684,3.135011441647597,423.05554
685,3.139588100686499,893.5351
686,3.1441647597254003,838.94214
687,3.148741418764302,1581.8461
688,3.1533180778032035,222.89963
689,3.1578947368421053,282.9394
690,3.1624713958810067,339.4124
691,3.1670480549199085,317.2017
692,3.17162471395881,198.74942
693,3.1762013729977117,289.7786
694,3.1807780320366135,413.94965
695,3.185354691075515,518.00037
696,3.1899313501144166,277.72308
697,3.194508009153318,1124.9275
698,3.19908466819222,465.6145
699,3.203661327231121,181.23456
700,3.208237986270023,1027.5757
701,3.2128146453089244,659.2428
702,3.217391304347826,346.10205
703,3.2219679633867275,879.647
704,3.2265446224256293,225.01898
705,3.2311212814645307,340.93115
706,3.2356979405034325,3259.3225
707,3.240274599542334,286.79565
708,3.2448512585812357,403.28793
709,3.2494279176201375,559.9838
710,3.254004576659039,557.69385
711,3.2585812356979407,717.40155
712,3.263157894736842,262.63922
713,3.267734553775744,579.0209
714,3.272311212814645,329.2834
715,3.276887871853547,171.55975
716,3.2814645308924484,477.0764
717,3.28604118993135,364.799
718,3.2906178489702516,2167.3542
719,3.2951945080091534,454.7976
720,3.2997711670480547,676.9252
721,3.3043478260869565,511.86414
722,3.308924485125858,1322.7114
723,3.3135011441647597,534.6918
724,3.3180778032036615,856.76733
725,3.322654462242563,653.7576
726,3.3272311212814647,400.50952
727,3.331807780320366,277.2814
728,3.336384439359268,390.7534
729,3.3409610983981692,277.44772
730,3.345537757437071,5783.33
731,3.3501144164759724,380.3676
732,3.354691075514874,460.4723
733,3.3592677345537756,264.45956
734,3.3638443935926774,697.0388
735,3.3684210526315788,778.8037
736,3.3729977116704806,338.66922
737,3.377574370709382,613.39856
738,3.3821510297482837,254.14339
739,3.3867276887871856,249.1391
740,3.391304347826087,436.23303
741,3.3958810068649887,356.66232
742,3.40045766590389,172.09775
743,3.405034324942792,218.92004
744,3.4096109839816933,589.9138
745,3.414187643020595,386.3087
746,3.4187643020594964,455.00952
747,3.4233409610983982,667.75244
748,3.4279176201372996,192.44022
749,3.4324942791762014,312.07938
750,3.437070938215103,390.10168
751,3.4416475972540046,386.81964
752,3.446224256292906,454.6447
753,3.4508009153318078,297.775
754,3.4553775743707096,525.25195
755,3.459954233409611,213.92436
756,3.4645308924485128,374.92285
757,3.469107551487414,259.61505
758,3.473684210526316,388.41528
759,3.4782608695652173,156.806
760,3.482837528604119,238.99657
761,3.4874141876430205,191.42334
762,3.4919908466819223,283.26758
763,3.4965675057208236,440.76202
764,3.5011441647597255,223.21744
765,3.505720823798627,497.5205
766,3.5102974828375286,416.51807
767,3.51487414187643,351.88315
768,3.519450800915332,413.5976
769,3.5240274599542336,320.5854
770,3.528604118993135,283.8939
771,3.533180778032037,544.7042
772,3.537757437070938,189.54541
773,3.54233409610984,471.38367
774,3.5469107551487413,305.4197
775,3.551487414187643,353.1407
776,3.5560640732265445,313.09875
777,3.5606407322654463,338.80103
778,3.5652173913043477,265.6276
779,3.5697940503432495,289.63654
780,3.574370709382151,207.93135
781,3.5789473684210527,243.78436
782,3.583524027459954,424.25616
783,3.588100686498856,460.68695
784,3.5926773455377576,336.48956
785,3.597254004576659,646.37036
786,3.601830663615561,359.52478
787,3.606407322654462,310.15125
788,3.610983981693364,363.9044
789,3.6155606407322654,341.44653
790,3.620137299771167,304.25284
791,3.6247139588100685,1440.927
792,3.6292906178489703,347.25015
793,3.6338672768878717,307.78064
794,3.6384439359267735,166.33798
795,3.643020594965675,256.72784
796,3.6475972540045767,367.73175
797,3.652173913043478,235.03284
798,3.65675057208238,194.75658
799,3.6613272311212817,295.69434
800,3.665903890160183,257.19653
801,3.670480549199085,341.24664
802,3.675057208237986,340.77515
803,3.679633867276888,273.1169
804,3.6842105263157894,183.33633
805,3.688787185354691,237.96133
806,3.6933638443935926,374.68134
807,3.6979405034324944,370.11838
808,3.7025171624713957,216.81635
809,3.7070938215102975,247.72726
810,3.711670480549199,269.44766
811,3.7162471395881007,227.6836
812,3.720823798627002,259.2055
813,3.725400457665904,239.76498
814,3.7299771167048057,173.95255
815,3.734553775743707,186.20352
816,3.739130434782609,374.5918
817,3.7437070938215102,199.35239
818,3.748283752860412,197.51926
819,3.7528604118993134,271.7843
820,3.757437070938215,246.68289
821,3.7620137299771166,347.5891
822,3.7665903890160184,332.54144
823,3.7711670480549198,528.24835
824,3.7757437070938216,392.57257
825,3.780320366132723,353.27658
826,3.7848970251716247,262.65155
827,3.789473684210526,197.94513
828,3.794050343249428,243.76884
829,3.7986270022883297,213.16595
830,3.803203661327231,401.0277
831,3.807780320366133,415.25287
832,3.8123569794050343,232.74277
833,3.816933638443936,208.47055
834,3.8215102974828374,488.0552
835,3.8260869565217392,361.2583
836,3.8306636155606406,298.09604
837,3.8352402745995424,271.53967
838,3.839816933638444,207.2894
839,3.8443935926773456,267.77887
840,3.848970251716247,389.2918
841,3.8535469107551488,288.7558
842,3.85812356979405,306.67194
843,3.862700228832952,207.92795
844,3.8672768878718538,219.23874
845,3.871853546910755,200.49261
846,3.876430205949657,187.67769
847,3.8810068649885583,302.70435
848,3.88558352402746,376.20383
849,3.8901601830663615,325.95706
850,3.8947368421052633,299.44055
851,3.8993135011441646,268.54663
852,3.9038901601830664,225.97137
853,3.908466819221968,286.5518
854,3.9130434782608696,291.3083
855,3.917620137299771,255.64789
856,3.922196796338673,344.88568
857,3.926773455377574,199.3263
858,3.931350114416476,269.47638
859,3.935926773455378,275.37115
860,3.940503432494279,373.99597
861,3.945080091533181,376.80957
862,3.9496567505720823,330.70752
863,3.954233409610984,294.0997
864,3.9588100686498855,261.69025
865,3.9633867276887873,222.5516
866,3.9679633867276887,390.4802
867,3.9725400457665905,367.52042
868,3.977116704805492,302.7566
869,3.9816933638443937,258.22534
870,3.986270022883295,211.9277
871,3.990846681922197,331.73087
872,3.995423340961098,183.79633
873,4.0,8268.671
874,4.004576659038902,683.22546
875,4.009153318077804,175.51123
876,4.0137299771167045,236.34431
877,4.018306636155606,758.25757
878,4.022883295194508,2612.4556
879,4.02745995423341,2200.8335
880,4.032036613272311,269.2622
881,4.036613272311213,826.35583
882,4.0411899313501145,241.52039
883,4.045766590389016,550.44055
884,4.050343249427917,310.74033
885,4.054919908466819,868.5931
886,4.059496567505721,2884.7026
887,4.064073226544623,292.91028
888,4.068649885583524,602.24225
