,epoch,train_loss
285,0.6529680365296804,360.99173
286,0.6552511415525114,193.89049
287,0.6575342465753424,302.25504
288,0.6598173515981736,387.63113
289,0.6621004566210046,401.4176
290,0.6643835616438356,176.59058
291,0.6666666666666666,381.41742
292,0.6689497716894978,372.9389
293,0.6712328767123288,399.35904
294,0.6735159817351598,271.9887
295,0.6757990867579908,625.36194
296,0.678082191780822,11.967798
297,0.680365296803653,451.68002
298,0.682648401826484,190.88516
299,0.684931506849315,232.62149
300,0.6872146118721462,403.0475
301,0.6894977168949772,229.86655
302,0.6917808219178082,258.6784
303,0.6940639269406392,268.57336
304,0.6963470319634704,373.41327
305,0.6986301369863014,171.88339
306,0.7009132420091324,282.685
307,0.7031963470319634,178.81537
308,0.7054794520547946,230.88336
309,0.7077625570776256,312.8416
310,0.7100456621004566,260.17963
311,0.7123287671232876,663.7081
312,0.7146118721461188,210.28407
313,0.7168949771689498,415.22504
314,0.7191780821917808,393.89673
315,0.7214611872146118,456.69055
316,0.723744292237443,431.5614
317,0.726027397260274,328.53876
318,0.728310502283105,303.3083
319,0.730593607305936,168.86949
320,0.7328767123287672,237.28989
321,0.7351598173515982,495.82822
322,0.7374429223744292,398.2895
323,0.7397260273972602,373.81927
324,0.7420091324200914,540.14075
325,0.7442922374429224,236.52151
326,0.7465753424657534,391.5286
327,0.7488584474885844,274.97083
328,0.7511415525114156,256.48865
329,0.7534246575342466,453.65057
330,0.7557077625570776,362.5388
331,0.7579908675799086,415.21384
332,0.7602739726027398,354.40305
333,0.7625570776255708,202.68185
334,0.7648401826484018,436.21646
335,0.7671232876712328,332.17502
336,0.769406392694064,362.8155
337,0.771689497716895,241.2985
338,0.773972602739726,331.2909
339,0.776255707762557,288.15256
340,0.7785388127853882,258.38425
341,0.7808219178082192,283.33615
342,0.7831050228310502,225.69882
343,0.7853881278538812,463.24994
344,0.7876712328767124,410.5876
345,0.7899543378995434,451.41028
346,0.7922374429223744,288.26202
347,0.7945205479452054,270.0083
348,0.7968036529680366,360.3716
349,0.7990867579908676,445.73813
350,0.8013698630136986,410.58615
351,0.8036529680365296,202.63681
352,0.8059360730593608,205.53258
353,0.8082191780821918,389.62543
354,0.8105022831050228,369.87152
355,0.8127853881278538,173.2338
356,0.815068493150685,174.6348
357,0.817351598173516,385.06897
358,0.819634703196347,264.0581
359,0.821917808219178,253.12393
360,0.8242009132420092,363.62347
361,0.8264840182648402,184.6059
362,0.8287671232876712,327.67752
363,0.8310502283105022,179.59515
364,0.8333333333333334,173.38211
365,0.8356164383561644,368.53345
366,0.8378995433789954,285.0218
367,0.8401826484018264,378.70703
368,0.8424657534246576,322.1494
369,0.8447488584474886,200.12613
370,0.8470319634703196,227.71613
371,0.8493150684931506,285.62457
372,0.8515981735159818,280.25568
373,0.8538812785388128,231.31644
374,0.8561643835616438,91.23741
375,0.8584474885844748,317.3603
376,0.860730593607306,369.7013
377,0.863013698630137,394.90573
378,0.865296803652968,363.25357
379,0.867579908675799,263.27493
380,0.8698630136986302,218.26674
381,0.8721461187214612,299.73282
382,0.8744292237442922,204.07103
383,0.8767123287671232,361.0307
384,0.8789954337899544,220.97462
385,0.8812785388127854,172.23802
386,0.8835616438356164,347.80237
387,0.8858447488584474,222.3728
388,0.8881278538812786,259.70847
389,0.8904109589041096,231.56166
390,0.8926940639269406,293.77765
391,0.8949771689497716,231.5898
392,0.8972602739726028,226.74203
393,0.8995433789954338,267.1012
394,0.9018264840182648,9.534468
395,0.9041095890410958,217.69768
396,0.906392694063927,176.65295
397,0.908675799086758,246.1332
398,0.910958904109589,372.1391
399,0.91324200913242,238.69519
400,0.9155251141552512,197.4364
401,0.9178082191780822,279.02667
402,0.9200913242009132,297.00845
403,0.9223744292237442,203.47244
404,0.9246575342465754,284.9391
405,0.9269406392694064,318.3015
406,0.9292237442922374,337.13806
407,0.9315068493150684,30.803576
408,0.9337899543378996,437.1389
409,0.9360730593607306,267.03735
410,0.9383561643835616,295.9154
411,0.9406392694063926,366.12836
412,0.9429223744292238,305.75516
413,0.9452054794520548,283.198
414,0.9474885844748858,364.5511
415,0.9497716894977168,284.30548
416,0.952054794520548,335.52396
417,0.954337899543379,251.70436
418,0.95662100456621,292.63843
419,0.958904109589041,371.19977
420,0.9611872146118722,416.20972
421,0.9634703196347032,37.119217
422,0.9657534246575342,288.77808
423,0.9680365296803652,341.93814
424,0.9703196347031964,323.2925
425,0.9726027397260274,335.1908
426,0.9748858447488584,9.688093
427,0.9771689497716894,380.259
428,0.9794520547945206,7.904456
429,0.9817351598173516,8.746626
430,0.9840182648401826,6.145275
431,0.9863013698630136,84.16556
432,0.9885844748858448,5.586359
433,0.9908675799086758,4.487198
434,0.9931506849315068,4.3712025
435,0.9954337899543378,3.4608245
436,0.997716894977169,7.0197067
437,1.0,5.7411423
438,1.0022831050228311,6754.8955
439,1.004566210045662,1673.7583
440,1.0068493150684932,1995.4705
441,1.0091324200913243,4346.467
442,1.0114155251141552,10636.649
443,1.0136986301369864,165.54416
444,1.0159817351598173,2323.1812
445,1.0182648401826484,3905.046
446,1.0205479452054795,876.1723
447,1.0228310502283104,1710.513
448,1.0251141552511416,581.7864
449,1.0273972602739727,8.745499
450,1.0296803652968036,1251.0417
451,1.0319634703196348,2315.4634
452,1.0342465753424657,555.42816
453,1.0365296803652968,599.0211
454,1.038812785388128,1399.1953
455,1.0410958904109588,2974.209
456,1.04337899543379,211.56418
457,1.0456621004566211,874.5838
458,1.047945205479452,816.0459
459,1.0502283105022832,468.834
460,1.052511415525114,777.55505
461,1.0547945205479452,6328.8525
462,1.0570776255707763,2320.487
463,1.0593607305936072,336.89578
464,1.0616438356164384,204.46349
465,1.0639269406392695,1102.1011
466,1.0662100456621004,416.43597
467,1.0684931506849316,1104.4956
468,1.0707762557077625,505.62772
469,1.0730593607305936,1184.3275
470,1.0753424657534247,250.4065
471,1.0776255707762556,1410.6243
472,1.0799086757990868,546.8469
473,1.082191780821918,312.84308
474,1.0844748858447488,817.6081
475,1.08675799086758,2532.1191
476,1.0890410958904109,1457.2302
477,1.091324200913242,643.4116
478,1.0936073059360731,437.3885
479,1.095890410958904,890.4951
480,1.0981735159817352,804.1763
481,1.1004566210045663,1841.7222
482,1.1027397260273972,1829.0015
483,1.1050228310502284,880.57764
484,1.1073059360730593,533.06085
485,1.1095890410958904,442.69916
486,1.1118721461187215,1343.9178
487,1.1141552511415524,713.61554
488,1.1164383561643836,1350.6122
489,1.1187214611872147,1747.2012
490,1.1210045662100456,617.9266
491,1.1232876712328768,431.17136
492,1.1255707762557077,737.6416
493,1.1278538812785388,259.43512
494,1.13013698630137,672.80945
495,1.1324200913242009,767.83215
496,1.134703196347032,345.79434
497,1.1369863013698631,6399.41
498,1.139269406392694,499.83322
499,1.1415525114155252,339.69904
500,1.143835616438356,247.95096
501,1.1461187214611872,273.9085
502,1.1484018264840183,657.6139
503,1.1506849315068493,300.72473
504,1.1529680365296804,622.6454
505,1.1552511415525115,366.41635
506,1.1575342465753424,2488.4165
507,1.1598173515981736,478.10388
508,1.1621004566210045,382.39978
509,1.1643835616438356,691.27496
510,1.1666666666666667,520.7084
511,1.1689497716894977,510.17926
512,1.1712328767123288,269.46216
513,1.17351598173516,622.23096
514,1.1757990867579908,422.78177
515,1.178082191780822,1047.8453
516,1.1803652968036529,499.12335
517,1.182648401826484,397.68524
518,1.1849315068493151,487.9557
519,1.187214611872146,251.78635
520,1.1894977168949772,568.31683
521,1.1917808219178083,1268.9233
522,1.1940639269406392,345.45197
523,1.1963470319634704,238.46873
524,1.1986301369863013,239.03986
525,1.2009132420091324,464.69452
526,1.2031963470319635,279.7
527,1.2054794520547945,793.4343
528,1.2077625570776256,370.23206
529,1.2100456621004567,202.14069
530,1.2123287671232876,194.65637
531,1.2146118721461188,431.93372
532,1.2168949771689497,472.88226
533,1.2191780821917808,1396.073
534,1.221461187214612,457.05597
535,1.2237442922374429,583.8374
536,1.226027397260274,319.71686
537,1.2283105022831051,347.29535
538,1.230593607305936,309.7182
539,1.2328767123287672,244.07129
540,1.235159817351598,193.26923
541,1.2374429223744292,358.36597
542,1.2397260273972603,1322.431
543,1.2420091324200913,706.6079
544,1.2442922374429224,249.77515
545,1.2465753424657535,666.14355
546,1.2488584474885844,197.11226
547,1.2511415525114156,186.74945
548,1.2534246575342465,498.36768
549,1.2557077625570776,202.53632
550,1.2579908675799087,404.89008
551,1.2602739726027397,604.9088
552,1.2625570776255708,619.1815
553,1.264840182648402,481.5601
554,1.2671232876712328,584.76025
555,1.269406392694064,529.3311
556,1.2716894977168949,1068.2062
557,1.273972602739726,974.1877
558,1.2762557077625571,431.92676
559,1.278538812785388,219.62251
560,1.2808219178082192,671.11346
561,1.2831050228310503,641.06006
562,1.2853881278538812,442.02097
563,1.2876712328767124,450.8373
564,1.2899543378995433,678.0852
565,1.2922374429223744,223.67905
566,1.2945205479452055,273.95013
567,1.2968036529680365,517.45996
568,1.2990867579908676,470.44678
569,1.3013698630136987,185.37012
570,1.3036529680365296,433.83215
571,1.3059360730593608,197.23965
572,1.3082191780821917,930.17596
573,1.3105022831050228,676.20764
574,1.312785388127854,607.7418
575,1.3150684931506849,206.59204
576,1.317351598173516,436.07245
577,1.3196347031963471,178.38834
578,1.321917808219178,204.91235
579,1.3242009132420092,490.71185
580,1.32648401826484,240.51682
581,1.3287671232876712,551.94244
582,1.3310502283105023,502.16132
583,1.3333333333333333,307.52377
584,1.3356164383561644,196.45987
585,1.3378995433789955,216.00723
586,1.3401826484018264,255.24069
587,1.3424657534246576,468.0109
588,1.3447488584474885,329.60217
589,1.3470319634703196,348.1056
590,1.3493150684931507,386.54462
591,1.3515981735159817,87.81996
592,1.3538812785388128,352.56815
593,1.356164383561644,248.33002
594,1.3584474885844748,579.16736
595,1.360730593607306,386.1537
596,1.3630136986301369,553.9819
597,1.365296803652968,843.9473
598,1.3675799086757991,362.61462
599,1.36986301369863,355.50256
600,1.3721461187214612,556.2981
601,1.3744292237442923,193.61288
602,1.3767123287671232,248.86728
603,1.3789954337899544,450.77304
604,1.3812785388127853,418.2416
605,1.3835616438356164,401.32904
606,1.3858447488584476,10.71464
607,1.3881278538812785,306.6834
608,1.3904109589041096,247.31158
609,1.3926940639269407,202.0837
610,1.3949771689497716,833.1854
611,1.3972602739726028,331.41504
612,1.3995433789954337,666.9465
613,1.4018264840182648,188.0018
614,1.404109589041096,206.64445
615,1.4063926940639269,454.5802
616,1.408675799086758,437.32416
617,1.4109589041095891,647.7447
618,1.41324200913242,453.7115
619,1.4155251141552512,382.1121
620,1.417808219178082,270.08984
621,1.4200913242009132,487.48523
622,1.4223744292237444,392.55353
623,1.4246575342465753,268.41028
624,1.4269406392694064,362.698
625,1.4292237442922375,514.4866
626,1.4315068493150684,357.3898
627,1.4337899543378996,411.2729
628,1.4360730593607305,465.51193
629,1.4383561643835616,253.3649
630,1.4406392694063928,487.2312
631,1.4429223744292237,182.76248
632,1.4452054794520548,724.9885
633,1.447488584474886,526.1982
634,1.4497716894977168,372.45834
635,1.452054794520548,309.4032
636,1.4543378995433789,183.49992
637,1.45662100456621,449.45715
638,1.4589041095890412,554.5768
639,1.461187214611872,641.5219
640,1.4634703196347032,320.97815
641,1.4657534246575343,219.01988
642,1.4680365296803652,305.55078
643,1.4703196347031964,364.38724
644,1.4726027397260273,613.3904
645,1.4748858447488584,435.81207
646,1.4771689497716896,464.3337
647,1.4794520547945205,519.069
648,1.4817351598173516,438.79257
649,1.4840182648401827,504.0739
650,1.4863013698630136,346.7435
651,1.4885844748858448,162.66312
652,1.4908675799086757,245.75447
653,1.4931506849315068,389.21222
654,1.495433789954338,376.4787
655,1.4977168949771689,196.03659
656,1.5,361.72986
657,1.5022831050228311,198.36026
658,1.504566210045662,326.6609
659,1.5068493150684932,402.0795
660,1.5091324200913243,497.32648
661,1.5114155251141552,317.72415
662,1.5136986301369864,313.68536
663,1.5159817351598173,177.48367
664,1.5182648401826484,477.01947
665,1.5205479452054795,260.00677
666,1.5228310502283104,235.80722
667,1.5251141552511416,204.62985
668,1.5273972602739727,410.90186
669,1.5296803652968036,710.1914
670,1.5319634703196348,433.8307
671,1.5342465753424657,342.05508
672,1.5365296803652968,278.39188
673,1.538812785388128,221.97797
674,1.5410958904109588,596.6581
675,1.54337899543379,366.102
676,1.5456621004566211,370.78638
677,1.547945205479452,181.39117
678,1.5502283105022832,389.5944
679,1.552511415525114,494.62064
680,1.5547945205479452,181.54779
681,1.5570776255707763,420.35345
682,1.5593607305936072,184.45078
683,1.5616438356164384,422.03363
684,1.5639269406392695,245.49527
685,1.5662100456621004,473.9037
686,1.5684931506849316,199.99683
687,1.5707762557077625,214.2213
688,1.5730593607305936,177.37881
689,1.5753424657534247,436.8705
690,1.5776255707762556,212.00978
691,1.5799086757990868,296.40958
692,1.582191780821918,254.11151
693,1.5844748858447488,263.06326
694,1.58675799086758,207.40561
695,1.5890410958904109,318.3565
696,1.591324200913242,500.48535
697,1.5936073059360731,297.2987
698,1.595890410958904,191.6134
699,1.5981735159817352,198.86707
700,1.6004566210045663,186.57327
701,1.6027397260273972,335.05078
702,1.6050228310502284,340.03964
703,1.6073059360730593,332.47894
704,1.6095890410958904,235.17278
705,1.6118721461187215,252.16934
706,1.6141552511415524,242.55168
707,1.6164383561643836,461.8703
708,1.6187214611872147,10.36385
709,1.6210045662100456,237.09041
710,1.6232876712328768,161.78836
711,1.6255707762557077,342.58536
712,1.6278538812785388,248.91696
713,1.63013698630137,173.8008
714,1.6324200913242009,476.739
715,1.634703196347032,582.61896
716,1.6369863013698631,233.83908
717,1.639269406392694,173.80328
718,1.6415525114155252,443.31006
719,1.643835616438356,231.3021
720,1.6461187214611872,434.60815
721,1.6484018264840183,186.17834
722,1.6506849315068493,177.74161
723,1.6529680365296804,236.23459
724,1.6552511415525115,409.6971
725,1.6575342465753424,222.58499
726,1.6598173515981736,175.93372
727,1.6621004566210045,338.61673
728,1.6643835616438356,229.24295
729,1.6666666666666667,275.98926
730,1.6689497716894977,363.97885
731,1.6712328767123288,334.96304
732,1.67351598173516,319.26733
733,1.6757990867579908,179.35486
734,1.678082191780822,346.34094
735,1.6803652968036529,333.06055
736,1.682648401826484,335.0431
737,1.6849315068493151,502.1299
738,1.687214611872146,383.11133
739,1.6894977168949772,233.32373
740,1.6917808219178083,404.21072
741,1.6940639269406392,445.80865
742,1.6963470319634704,270.2005
743,1.6986301369863013,358.62378
744,1.7009132420091324,449.79028
745,1.7031963470319635,348.98
746,1.7054794520547945,319.89362
747,1.7077625570776256,439.15756
748,1.7100456621004567,238.40454
749,1.7123287671232876,200.32245
750,1.7146118721461188,266.40475
751,1.7168949771689497,457.26144
752,1.7191780821917808,277.92993
753,1.721461187214612,559.89844
754,1.7237442922374429,384.97156
755,1.726027397260274,293.04395
756,1.7283105022831051,374.90033
757,1.730593607305936,504.60828
758,1.7328767123287672,254.9379
759,1.735159817351598,297.45367
760,1.7374429223744292,451.54507
761,1.7397260273972603,234.79155
762,1.7420091324200913,422.30582
763,1.7442922374429224,358.48303
764,1.7465753424657535,293.09015
765,1.7488584474885844,251.40295
766,1.7511415525114156,384.6828
767,1.7534246575342465,333.06873
768,1.7557077625570776,305.2165
769,1.7579908675799087,356.22882
770,1.7602739726027397,282.68335
771,1.7625570776255708,243.20897
772,1.764840182648402,363.05743
773,1.7671232876712328,372.7824
774,1.769406392694064,301.97397
775,1.7716894977168949,326.10687
776,1.773972602739726,172.7031
777,1.7762557077625571,408.6409
778,1.778538812785388,354.38806
779,1.7808219178082192,140.65286
780,1.7831050228310503,339.87
781,1.7853881278538812,407.04773
782,1.7876712328767124,323.1938
783,1.7899543378995433,386.4489
784,1.7922374429223744,312.4342
785,1.7945205479452055,289.9428
786,1.7968036529680365,455.12915
787,1.7990867579908676,266.31378
788,1.8013698630136987,329.44525
789,1.8036529680365296,237.99179
790,1.8059360730593608,198.0617
791,1.8082191780821917,360.1835
792,1.8105022831050228,461.281
793,1.812785388127854,375.93533
794,1.8150684931506849,261.54187
795,1.817351598173516,367.233
796,1.8196347031963471,240.2392
797,1.821917808219178,288.68326
798,1.8242009132420092,340.30273
799,1.82648401826484,340.57205
800,1.8287671232876712,328.69055
801,1.8310502283105023,296.7401
802,1.8333333333333333,291.28668
803,1.8356164383561644,11.084913
804,1.8378995433789955,291.4748
805,1.8401826484018264,346.43497
806,1.8424657534246576,173.91414
807,1.8447488584474885,343.76654
808,1.8470319634703196,377.7348
809,1.8493150684931507,264.43634
810,1.8515981735159817,294.50662
811,1.8538812785388128,415.9804
812,1.856164383561644,284.86584
813,1.8584474885844748,365.72006
814,1.860730593607306,346.0421
815,1.8630136986301369,294.74084
816,1.865296803652968,328.8257
817,1.8675799086757991,431.15677
818,1.86986301369863,200.58432
819,1.8721461187214612,252.84601
820,1.8744292237442923,399.80548
821,1.8767123287671232,483.3101
822,1.8789954337899544,318.8377
823,1.8812785388127853,109.58859
824,1.8835616438356164,287.66626
825,1.8858447488584476,314.73206
826,1.8881278538812785,277.0244
827,1.8904109589041096,257.2871
828,1.8926940639269407,406.55002
829,1.8949771689497716,304.47058
830,1.8972602739726028,8.319838
831,1.8995433789954337,247.93637
832,1.9018264840182648,291.40936
833,1.904109589041096,420.6278
834,1.9063926940639269,389.9629
835,1.908675799086758,269.44586
836,1.9109589041095891,300.46478
837,1.91324200913242,303.6227
838,1.9155251141552512,278.0355
839,1.917808219178082,335.06192
840,1.9200913242009132,292.2807
841,1.9223744292237444,342.72888
842,1.9246575342465753,421.02844
843,1.9269406392694064,379.68076
844,1.9292237442922375,270.46875
845,1.9315068493150684,292.0592
846,1.9337899543378996,304.5809
847,1.9360730593607305,323.15277
848,1.9383561643835616,241.60368
849,1.9406392694063928,269.8121
850,1.9429223744292237,250.16205
851,1.9452054794520548,272.4596
852,1.947488584474886,10.298818
853,1.9497716894977168,260.48578
854,1.952054794520548,380.9972
855,1.9543378995433789,257.72253
856,1.95662100456621,348.2813
857,1.9589041095890412,265.48743
858,1.961187214611872,8.089059
859,1.9634703196347032,295.78815
860,1.9657534246575343,308.53336
861,1.9680365296803652,280.96436
862,1.9703196347031964,295.87738
863,1.9726027397260273,252.65817
864,1.9748858447488584,265.91068
865,1.9771689497716896,259.237
866,1.9794520547945205,8.697777
867,1.9817351598173516,170.47821
868,1.9840182648401827,6.681052
869,1.9863013698630136,5.846323
870,1.9885844748858448,5.749647
871,1.9908675799086757,5.730096
872,1.9931506849315068,3.9166064
873,1.995433789954338,4.4948344
874,1.9977168949771689,5.7024126
875,2.0,4.636554
876,2.002283105022831,325.8596
877,2.0045662100456623,293.5821
878,2.006849315068493,3507.8442
879,2.009132420091324,524.4226
880,2.0114155251141552,1666.0917
