,epoch,train_loss
162,0.7459954233409611,406.0238
163,0.7505720823798627,455.36087
164,0.7551487414187643,588.26953
165,0.7597254004576659,495.43378
166,0.7643020594965675,277.44104
167,0.7688787185354691,386.35876
168,0.7734553775743707,1218.467
169,0.7780320366132724,352.75354
170,0.782608695652174,489.18295
171,0.7871853546910755,564.74786
172,0.7917620137299771,425.17212
173,0.7963386727688787,282.87402
174,0.8009153318077803,275.20575
175,0.8054919908466819,460.67163
176,0.8100686498855835,316.3682
177,0.8146453089244852,287.5938
178,0.8192219679633868,494.73914
179,0.8237986270022883,226.84836
180,0.8283752860411899,478.88358
181,0.8329519450800915,275.00812
182,0.8375286041189931,558.68005
183,0.8421052631578947,566.83545
184,0.8466819221967964,371.93817
185,0.851258581235698,505.33517
186,0.8558352402745996,252.75296
187,0.8604118993135011,366.07843
188,0.8649885583524027,369.68347
189,0.8695652173913043,714.89435
190,0.8741418764302059,363.87738
191,0.8787185354691075,402.4674
192,0.8832951945080092,347.88022
193,0.8878718535469108,346.9821
194,0.8924485125858124,328.58203
195,0.897025171624714,329.3172
196,0.9016018306636155,238.09659
197,0.9061784897025171,571.5246
198,0.9107551487414187,371.19165
199,0.9153318077803204,443.59735
200,0.919908466819222,527.3866
201,0.9244851258581236,349.1391
202,0.9290617848970252,353.49176
203,0.9336384439359268,310.1028
204,0.9382151029748284,318.5307
205,0.9427917620137299,398.60104
206,0.9473684210526315,345.46564
207,0.9519450800915332,426.2659
208,0.9565217391304348,311.4026
209,0.9610983981693364,311.92664
210,0.965675057208238,270.85535
211,0.9702517162471396,312.61896
212,0.9748283752860412,362.8824
213,0.9794050343249427,312.01678
214,0.9839816933638444,372.29993
215,0.988558352402746,520.446
216,0.9931350114416476,442.16162
217,0.9977116704805492,443.3652
218,1.002288329519451,4851.082
219,1.0068649885583525,279.59653
220,1.011441647597254,1686.1682
221,1.0160183066361557,4449.8906
222,1.0205949656750573,263.54602
223,1.0251716247139588,12033.184
224,1.0297482837528604,2384.3638
225,1.034324942791762,381.7694
226,1.0389016018306636,526.5841
227,1.0434782608695652,1890.9058
228,1.0480549199084668,703.53827
229,1.0526315789473684,986.5863
230,1.05720823798627,1512.6951
231,1.0617848970251715,304.87726
232,1.0663615560640731,710.93726
233,1.070938215102975,426.77243
234,1.0755148741418765,1408.6235
235,1.080091533180778,2779.7808
236,1.0846681922196797,804.427
237,1.0892448512585813,1277.7466
238,1.0938215102974829,305.85004
239,1.0983981693363845,841.9443
240,1.102974828375286,327.21716
241,1.1075514874141876,536.1937
242,1.1121281464530892,526.1282
243,1.1167048054919908,626.4329
244,1.1212814645308924,844.14734
245,1.125858123569794,607.1575
246,1.1304347826086956,3228.3032
247,1.1350114416475972,1709.0801
248,1.139588100686499,773.954
249,1.1441647597254005,1086.7294
250,1.1487414187643021,5190.7954
251,1.1533180778032037,619.9988
252,1.1578947368421053,3663.6978
253,1.162471395881007,322.04785
254,1.1670480549199085,675.4066
255,1.17162471395881,361.7693
256,1.1762013729977117,472.0056
257,1.1807780320366132,712.52954
258,1.1853546910755148,1128.8484
259,1.1899313501144164,1670.4425
260,1.194508009153318,642.5414
261,1.1990846681922196,1170.0656
262,1.2036613272311212,895.411
263,1.208237986270023,2851.0208
264,1.2128146453089246,605.6873
265,1.2173913043478262,383.05945
266,1.2219679633867278,3718.4712
267,1.2265446224256293,1095.6979
268,1.231121281464531,772.76746
269,1.2356979405034325,443.51312
270,1.240274599542334,217.79669
271,1.2448512585812357,487.4381
272,1.2494279176201373,748.0991
273,1.2540045766590389,511.7272
274,1.2585812356979404,245.5148
275,1.263157894736842,207.01857
276,1.2677345537757436,1108.1743
277,1.2723112128146452,595.4067
278,1.276887871853547,255.83688
279,1.2814645308924486,630.0571
280,1.2860411899313502,545.5648
281,1.2906178489702518,351.55032
282,1.2951945080091534,759.4132
283,1.299771167048055,621.4856
284,1.3043478260869565,330.55386
285,1.3089244851258581,451.7743
286,1.3135011441647597,442.3897
287,1.3180778032036613,393.54025
288,1.322654462242563,4902.4316
289,1.3272311212814645,1181.2637
290,1.331807780320366,743.7898
291,1.3363844393592677,671.8355
292,1.3409610983981692,567.7626
293,1.345537757437071,446.48132
294,1.3501144164759726,548.61395
295,1.3546910755148742,484.96484
296,1.3592677345537758,650.4264
297,1.3638443935926774,435.5807
298,1.368421052631579,407.6509
299,1.3729977116704806,732.02905
300,1.3775743707093822,766.07227
301,1.3821510297482837,340.44208
302,1.3867276887871853,264.30603
303,1.391304347826087,556.2449
304,1.3958810068649885,535.7327
305,1.40045766590389,307.75012
306,1.4050343249427917,370.07538
307,1.4096109839816933,892.7112
308,1.414187643020595,454.5192
309,1.4187643020594967,492.65588
310,1.4233409610983982,492.22656
311,1.4279176201372998,350.5899
312,1.4324942791762014,262.73538
313,1.437070938215103,234.63605
314,1.4416475972540046,262.63818
315,1.4462242562929062,343.41702
316,1.4508009153318078,1090.3641
317,1.4553775743707094,884.1934
318,1.459954233409611,501.79712
319,1.4645308924485125,463.29398
320,1.4691075514874141,314.56384
321,1.4736842105263157,824.1164
322,1.4782608695652173,488.51074
323,1.482837528604119,487.3615
324,1.4874141876430207,523.9397
325,1.4919908466819223,296.48672
326,1.4965675057208239,582.5957
327,1.5011441647597255,286.70306
328,1.505720823798627,707.5541
329,1.5102974828375286,239.50461
330,1.5148741418764302,318.30048
331,1.5194508009153318,485.79614
332,1.5240274599542334,433.995
333,1.528604118993135,922.0182
334,1.5331807780320366,830.2318
335,1.5377574370709381,213.30626
336,1.5423340961098397,581.7018
337,1.5469107551487413,470.05975
338,1.551487414187643,550.9059
339,1.5560640732265447,515.8861
340,1.5606407322654463,357.85284
341,1.565217391304348,439.39233
342,1.5697940503432495,421.8866
343,1.574370709382151,566.4088
344,1.5789473684210527,228.69118
345,1.5835240274599542,373.86703
346,1.5881006864988558,1424.0504
347,1.5926773455377574,502.21448
348,1.597254004576659,453.25604
349,1.6018306636155606,877.36646
350,1.6064073226544622,314.71027
351,1.6109839816933638,426.6557
352,1.6155606407322654,584.8146
353,1.620137299771167,593.12756
354,1.6247139588100687,344.7441
355,1.6292906178489703,413.13144
356,1.633867276887872,249.00153
357,1.6384439359267735,223.26611
358,1.643020594965675,416.76303
359,1.6475972540045767,497.33954
360,1.6521739130434783,360.69122
361,1.6567505720823799,281.4457
362,1.6613272311212814,375.8714
363,1.665903890160183,497.52377
364,1.6704805491990846,570.9096
365,1.6750572082379862,373.7702
366,1.6796338672768878,339.78687
367,1.6842105263157894,386.27875
368,1.688787185354691,290.08102
369,1.6933638443935928,472.7712
370,1.6979405034324944,502.8757
371,1.702517162471396,504.96475
372,1.7070938215102975,317.50125
373,1.7116704805491991,300.7735
374,1.7162471395881007,442.1798
375,1.7208237986270023,423.69562
376,1.7254004576659039,492.9706
377,1.7299771167048055,220.70169
378,1.734553775743707,406.73843
379,1.7391304347826086,277.67267
380,1.7437070938215102,366.23978
381,1.7482837528604118,340.94946
382,1.7528604118993134,506.7074
383,1.757437070938215,412.52753
384,1.7620137299771168,451.30872
385,1.7665903890160184,517.73804
386,1.77116704805492,412.03534
387,1.7757437070938216,342.9765
388,1.7803203661327232,364.93655
389,1.7848970251716247,378.68942
390,1.7894736842105263,371.59155
391,1.794050343249428,435.15887
392,1.7986270022883295,333.51605
393,1.803203661327231,259.8548
394,1.8077803203661327,252.71542
395,1.8123569794050343,394.4446
396,1.8169336384439359,355.2024
397,1.8215102974828374,272.3993
398,1.826086956521739,254.81903
399,1.8306636155606408,325.3551
400,1.8352402745995424,405.58252
401,1.839816933638444,460.4314
402,1.8443935926773456,511.385
403,1.8489702517162472,270.66687
404,1.8535469107551488,339.4778
405,1.8581235697940504,370.90442
406,1.862700228832952,662.5585
407,1.8672768878718535,326.97467
408,1.8718535469107551,316.62634
409,1.8764302059496567,569.87317
410,1.8810068649885583,360.62622
411,1.8855835240274599,370.3968
412,1.8901601830663615,584.5813
413,1.894736842105263,275.58072
414,1.8993135011441649,418.66104
415,1.9038901601830664,300.47955
416,1.908466819221968,273.423
417,1.9130434782608696,245.00159
418,1.9176201372997712,288.14246
419,1.9221967963386728,575.18604
420,1.9267734553775744,341.66544
421,1.931350114416476,388.43073
422,1.9359267734553776,547.03265
423,1.9405034324942791,300.65417
424,1.9450800915331807,301.79688
425,1.9496567505720823,314.87277
426,1.954233409610984,376.51184
427,1.9588100686498855,336.0075
428,1.963386727688787,254.44211
429,1.967963386727689,396.31537
430,1.9725400457665905,291.779
431,1.977116704805492,498.3088
432,1.9816933638443937,384.2847
433,1.9862700228832952,336.0899
434,1.9908466819221968,359.49606
435,1.9954233409610984,375.56665
436,2.0,249.01904
437,2.004576659038902,727.1073
438,2.009153318077803,239.4991
439,2.013729977116705,314.0445
440,2.0183066361556063,348.0113
441,2.022883295194508,449.66846
442,2.0274599542334095,283.92813
443,2.0320366132723113,887.58936
444,2.0366132723112127,891.23175
445,2.0411899313501145,502.6667
446,2.045766590389016,284.72894
447,2.0503432494279177,578.318
448,2.054919908466819,234.06912
449,2.059496567505721,717.116
450,2.064073226544622,1237.5356
451,2.068649885583524,560.18945
452,2.073226544622426,310.8013
453,2.077803203661327,2708.142
454,2.082379862700229,1218.047
455,2.0869565217391304,676.23596
456,2.091533180778032,1176.8203
457,2.0961098398169336,505.9162
458,2.1006864988558354,1617.0544
459,2.1052631578947367,1018.06665
460,2.1098398169336385,351.70782
461,2.11441647597254,659.048
462,2.1189931350114417,3960.79
463,2.123569794050343,3007.043
464,2.128146453089245,1232.0348
465,2.1327231121281462,566.1067
466,2.137299771167048,832.582
467,2.14187643020595,989.467
468,2.1464530892448512,4737.544
469,2.151029748283753,3233.4395
470,2.1556064073226544,777.8806
471,2.160183066361556,623.0532
472,2.1647597254004576,377.5631
473,2.1693363844393594,1599.6812
474,2.1739130434782608,752.90967
475,2.1784897025171626,805.4258
476,2.183066361556064,850.7817
477,2.1876430205949657,6772.926
478,2.192219679633867,653.5254
479,2.196796338672769,695.0274
480,2.2013729977116703,4037.3208
481,2.205949656750572,263.2998
482,2.210526315789474,1764.9692
483,2.2151029748283753,7602.9087
484,2.219679633867277,266.138
485,2.2242562929061784,1100.5706
486,2.2288329519450802,349.4615
487,2.2334096109839816,995.1714
488,2.2379862700228834,376.43738
489,2.242562929061785,529.2163
490,2.2471395881006866,366.23505
491,2.251716247139588,1207.5089
492,2.2562929061784898,429.35516
493,2.260869565217391,356.02814
494,2.265446224256293,772.87573
495,2.2700228832951943,332.37085
496,2.274599542334096,384.47858
497,2.279176201372998,253.17773
498,2.2837528604118993,477.44928
499,2.288329519450801,2449.8438
500,2.2929061784897025,5926.99
501,2.2974828375286043,727.66815
502,2.3020594965675056,1688.9662
503,2.3066361556064074,3946.7793
504,2.311212814645309,442.7062
505,2.3157894736842106,1143.0144
506,2.320366132723112,312.976
507,2.324942791762014,1152.2386
508,2.329519450800915,462.97156
509,2.334096109839817,484.5561
510,2.3386727688787183,506.87616
511,2.34324942791762,267.32697
512,2.347826086956522,500.98334
513,2.3524027459954233,339.54016
514,2.356979405034325,404.986
515,2.3615560640732265,244.86974
516,2.3661327231121283,347.3628
517,2.3707093821510297,1090.9987
518,2.3752860411899315,453.2123
519,2.379862700228833,907.4813
520,2.3844393592677346,466.2788
521,2.389016018306636,410.69434
522,2.393592677345538,815.0869
523,2.398169336384439,501.6006
524,2.402745995423341,380.20392
525,2.4073226544622424,672.16315
526,2.411899313501144,484.98022
527,2.416475972540046,239.1702
528,2.4210526315789473,577.76794
529,2.425629290617849,242.64136
530,2.4302059496567505,917.2439
531,2.4347826086956523,736.20374
532,2.4393592677345537,317.2596
533,2.4439359267734555,547.5612
534,2.448512585812357,416.13852
535,2.4530892448512587,226.46587
536,2.45766590389016,410.7094
537,2.462242562929062,395.17578
538,2.466819221967963,318.25662
539,2.471395881006865,590.0986
540,2.4759725400457664,448.55814
541,2.480549199084668,478.7379
542,2.48512585812357,661.32605
543,2.4897025171624714,523.8806
544,2.494279176201373,549.7761
545,2.4988558352402745,468.18365
546,2.5034324942791764,280.36404
547,2.5080091533180777,321.90884
548,2.5125858123569795,191.90839
549,2.517162471395881,346.4939
550,2.5217391304347827,200.48352
551,2.526315789473684,287.98114
552,2.530892448512586,497.11926
553,2.5354691075514872,249.0354
554,2.540045766590389,262.5145
555,2.5446224256292904,311.17526
556,2.5491990846681922,415.73483
557,2.553775743707094,443.9333
558,2.5583524027459954,487.33032
559,2.562929061784897,342.69745
560,2.5675057208237986,609.95465
561,2.5720823798627004,425.92972
562,2.5766590389016018,249.95418
563,2.5812356979405036,351.34543
564,2.585812356979405,399.00928
565,2.5903890160183067,725.3501
566,2.594965675057208,491.32
567,2.59954233409611,297.40344
568,2.6041189931350113,334.90884
569,2.608695652173913,734.231
570,2.6132723112128144,670.6447
571,2.6178489702517163,484.42004
572,2.622425629290618,270.53235
573,2.6270022883295194,616.28784
574,2.6315789473684212,439.32272
575,2.6361556064073226,269.43427
576,2.6407322654462244,319.56952
577,2.645308924485126,258.92487
578,2.6498855835240276,444.50137
579,2.654462242562929,384.47
580,2.6590389016018308,644.38794
581,2.663615560640732,402.9848
582,2.668192219679634,213.50885
583,2.6727688787185353,567.7921
584,2.677345537757437,453.96698
585,2.6819221967963385,493.11603
586,2.6864988558352403,286.53036
587,2.691075514874142,312.49518
588,2.6956521739130435,424.18262
589,2.7002288329519453,307.53143
590,2.7048054919908466,809.64215
591,2.7093821510297484,481.43097
592,2.71395881006865,439.3604
593,2.7185354691075516,405.50732
594,2.723112128146453,301.42273
595,2.727688787185355,337.9576
596,2.732265446224256,501.88882
597,2.736842105263158,301.01764
598,2.7414187643020593,388.83923
599,2.745995423340961,370.99316
600,2.7505720823798625,346.2681
601,2.7551487414187643,291.0838
602,2.759725400457666,364.9742
603,2.7643020594965675,235.51222
604,2.7688787185354693,407.6421
605,2.7734553775743707,528.4275
606,2.7780320366132725,394.41455
607,2.782608695652174,453.8568
608,2.7871853546910756,415.81476
609,2.791762013729977,317.65375
610,2.796338672768879,312.20557
611,2.80091533180778,217.1159
612,2.805491990846682,353.64777
613,2.8100686498855834,521.055
614,2.814645308924485,293.28748
615,2.8192219679633865,364.5525
616,2.8237986270022883,278.51617
617,2.82837528604119,511.80466
618,2.8329519450800915,265.34894
619,2.8375286041189933,407.2989
620,2.8421052631578947,336.98755
621,2.8466819221967965,431.26172
622,2.851258581235698,540.73865
623,2.8558352402745997,478.1596
624,2.860411899313501,351.66388
625,2.864988558352403,495.57703
626,2.869565217391304,252.90233
627,2.874141876430206,328.89557
628,2.8787185354691074,339.12848
629,2.883295194508009,304.386
630,2.8878718535469106,379.76093
631,2.8924485125858124,480.27216
632,2.897025171624714,324.74933
633,2.9016018306636155,463.66956
634,2.9061784897025174,244.80911
635,2.9107551487414187,398.72153
636,2.9153318077803205,453.99323
637,2.919908466819222,381.8913
638,2.9244851258581237,388.46368
639,2.929061784897025,265.5019
640,2.933638443935927,330.3341
641,2.9382151029748282,641.57074
642,2.94279176201373,566.4925
643,2.9473684210526314,321.6704
644,2.9519450800915332,560.82275
645,2.9565217391304346,467.75192
646,2.9610983981693364,230.98416
647,2.965675057208238,411.9494
648,2.9702517162471396,281.25482
649,2.9748283752860414,233.02264
650,2.9794050343249427,349.9765
651,2.9839816933638446,353.02368
652,2.988558352402746,362.91327
653,2.9931350114416477,402.904
654,2.997711670480549,395.36646
655,3.002288329519451,3969.5393
656,3.0068649885583523,2058.4502
657,3.011441647597254,724.04736
658,3.0160183066361554,874.766
659,3.0205949656750573,9457.534
660,3.0251716247139586,675.6913
661,3.0297482837528604,2645.1125
662,3.034324942791762,5570.5894
663,3.0389016018306636,556.2208
664,3.0434782608695654,414.53424
665,3.0480549199084668,2141.3647
666,3.0526315789473686,688.2092
667,3.05720823798627,1094.7122
668,3.0617848970251718,1558.43
669,3.066361556064073,525.35205
670,3.070938215102975,3175.8125
671,3.0755148741418763,1689.458
672,3.080091533180778,3382.651
673,3.0846681922196795,911.30365
674,3.0892448512585813,817.94666
675,3.0938215102974826,690.4921
676,3.0983981693363845,227.39667
677,3.102974828375286,296.76672
678,3.1075514874141876,325.9503
679,3.1121281464530894,1040.5427
680,3.116704805491991,571.79297
681,3.1212814645308926,298.8537
682,3.125858123569794,1047.0603
683,3.130434782608696,280.03235
684,3.135011441647597,534.15967
685,3.139588100686499,1057.2463
686,3.1441647597254003,1066.5194
687,3.148741418764302,1831.4392
688,3.1533180778032035,243.33084
689,3.1578947368421053,331.5433
690,3.1624713958810067,398.62744
691,3.1670480549199085,381.42923
692,3.17162471395881,235.3919
693,3.1762013729977117,353.0736
694,3.1807780320366135,490.87347
695,3.185354691075515,625.5883
696,3.1899313501144166,322.70984
697,3.194508009153318,1396.0623
698,3.19908466819222,583.97375
699,3.203661327231121,217.85321
700,3.208237986270023,1222.5996
701,3.2128146453089244,776.6269
702,3.217391304347826,397.81723
703,3.2219679633867275,1155.9336
704,3.2265446224256293,267.7082
705,3.2311212814645307,416.93872
706,3.2356979405034325,3753.8455
707,3.240274599542334,313.96957
708,3.2448512585812357,493.0321
709,3.2494279176201375,663.06055
710,3.254004576659039,691.02716
711,3.2585812356979407,879.6602
712,3.263157894736842,329.86612
713,3.267734553775744,720.67834
714,3.272311212814645,389.71332
715,3.276887871853547,206.11223
716,3.2814645308924484,601.4188
717,3.28604118993135,432.14462
718,3.2906178489702516,2723.025
719,3.2951945080091534,545.65497
720,3.2997711670480547,801.4206
721,3.3043478260869565,635.85583
722,3.308924485125858,1666.1675
723,3.3135011441647597,647.69904
724,3.3180778032036615,1038.1125
725,3.322654462242563,786.0132
726,3.3272311212814647,491.99265
727,3.331807780320366,345.14594
728,3.336384439359268,467.18927
729,3.3409610983981692,341.2622
730,3.345537757437071,7414.1772
731,3.3501144164759724,442.67773
732,3.354691075514874,559.17255
733,3.3592677345537756,309.00247
734,3.3638443935926774,858.43506
735,3.3684210526315788,943.7682
736,3.3729977116704806,411.49265
737,3.377574370709382,766.54407
738,3.3821510297482837,309.58337
739,3.3867276887871856,322.04636
740,3.391304347826087,536.5288
741,3.3958810068649887,431.57016
742,3.40045766590389,211.96921
743,3.405034324942792,268.65268
744,3.4096109839816933,755.86707
745,3.414187643020595,495.2569
746,3.4187643020594964,569.1138
747,3.4233409610983982,844.36786
748,3.4279176201372996,225.9794
749,3.4324942791762014,394.4378
750,3.437070938215103,516.1212
751,3.4416475972540046,483.51932
752,3.446224256292906,564.4207
753,3.4508009153318078,355.0995
754,3.4553775743707096,645.55444
755,3.459954233409611,269.2877
756,3.4645308924485128,473.64612
757,3.469107551487414,318.29495
758,3.473684210526316,475.8885
759,3.4782608695652173,191.02498
760,3.482837528604119,297.90164
761,3.4874141876430205,236.15796
762,3.4919908466819223,360.11017
763,3.4965675057208236,550.3764
764,3.5011441647597255,266.62137
765,3.505720823798627,613.1521
766,3.5102974828375286,488.7004
767,3.51487414187643,435.78955
768,3.519450800915332,495.84106
769,3.5240274599542336,385.70056
770,3.528604118993135,362.37735
771,3.533180778032037,702.3427
772,3.537757437070938,212.21701
773,3.54233409610984,590.15857
774,3.5469107551487413,367.8061
775,3.551487414187643,454.03534
776,3.5560640732265445,395.36188
777,3.5606407322654463,445.78583
778,3.5652173913043477,309.24945
779,3.5697940503432495,365.3922
780,3.574370709382151,248.16208
781,3.5789473684210527,297.91815
782,3.583524027459954,539.42487
783,3.588100686498856,591.5073
784,3.5926773455377576,412.26752
785,3.597254004576659,766.3528
786,3.601830663615561,443.46112
787,3.606407322654462,372.50275
788,3.610983981693364,440.4124
789,3.6155606407322654,426.8266
790,3.620137299771167,372.65692
791,3.6247139588100685,1897.092
792,3.6292906178489703,419.38705
793,3.6338672768878717,380.04404
794,3.6384439359267735,215.28584
795,3.643020594965675,323.8905
796,3.6475972540045767,468.12958
797,3.652173913043478,295.64313
798,3.65675057208238,244.44826
799,3.6613272311212817,381.0252
800,3.665903890160183,312.4651
801,3.670480549199085,418.14313
802,3.675057208237986,417.2336
803,3.679633867276888,325.34436
804,3.6842105263157894,222.94728
805,3.688787185354691,298.97858
806,3.6933638443935926,462.53778
807,3.6979405034324944,469.89417
808,3.7025171624713957,247.73969
809,3.7070938215102975,310.34308
810,3.711670480549199,340.8983
811,3.7162471395881007,290.68243
812,3.720823798627002,331.3225
813,3.725400457665904,288.3672
814,3.7299771167048057,218.84236
815,3.734553775743707,222.60974
816,3.739130434782609,477.51028
817,3.7437070938215102,243.00475
818,3.748283752860412,236.23648
819,3.7528604118993134,350.04745
820,3.757437070938215,321.7104
821,3.7620137299771166,462.43646
822,3.7665903890160184,404.73163
823,3.7711670480549198,644.3374
824,3.7757437070938216,447.38303
825,3.780320366132723,466.44055
826,3.7848970251716247,323.31708
827,3.789473684210526,245.63496
828,3.794050343249428,306.52585
829,3.7986270022883297,275.59988
830,3.803203661327231,512.3759
831,3.807780320366133,543.15796
832,3.8123569794050343,285.72205
833,3.816933638443936,263.07437
834,3.8215102974828374,614.7898
835,3.8260869565217392,451.4161
836,3.8306636155606406,362.48062
837,3.8352402745995424,340.87695
838,3.839816933638444,248.52097
839,3.8443935926773456,335.90787
840,3.848970251716247,504.40234
841,3.8535469107551488,372.7563
842,3.85812356979405,381.6981
843,3.862700228832952,257.44363
844,3.8672768878718538,264.66388
845,3.871853546910755,250.8471
846,3.876430205949657,220.0488
847,3.8810068649885583,397.42505
848,3.88558352402746,487.07874
849,3.8901601830663615,423.80292
850,3.8947368421052633,368.9167
851,3.8993135011441646,345.48428
852,3.9038901601830664,275.87915
853,3.908466819221968,351.33936
854,3.9130434782608696,358.23523
855,3.917620137299771,326.9478
856,3.922196796338673,428.155
857,3.926773455377574,252.67592
858,3.931350114416476,341.9098
859,3.935926773455378,348.64264
860,3.940503432494279,464.0728
861,3.945080091533181,452.9981
862,3.9496567505720823,397.50934
863,3.954233409610984,387.36847
864,3.9588100686498855,340.90247
865,3.9633867276887873,284.96353
866,3.9679633867276887,486.9911
867,3.9725400457665905,462.3362
868,3.977116704805492,387.00555
869,3.9816933638443937,332.10065
870,3.986270022883295,263.71533
871,3.990846681922197,435.7396
872,3.995423340961098,234.32669
873,4.0,10314.379
874,4.004576659038902,733.5729
875,4.009153318077804,208.56094
876,4.0137299771167045,283.36212
877,4.018306636155606,957.9228
878,4.022883295194508,3255.4355
879,4.02745995423341,2720.5586
880,4.032036613272311,327.1742
881,4.036613272311213,1054.416
882,4.0411899313501145,291.41455
883,4.045766590389016,742.13043
884,4.050343249427917,389.71558
885,4.054919908466819,1119.829
886,4.059496567505721,3931.7344
887,4.064073226544623,361.56427
