,epoch,train_loss
113,0.2602739726027397,293.32935
114,0.2625570776255708,885.68994
115,0.2648401826484018,749.5867
116,0.2671232876712329,569.64453
117,0.2694063926940639,1032.5939
118,0.271689497716895,1030.4608
119,0.273972602739726,619.32947
120,0.2762557077625571,608.66797
121,0.2785388127853881,276.24625
122,0.2808219178082192,1341.3053
123,0.2831050228310502,442.7412
124,0.2853881278538813,884.44336
125,0.2876712328767123,873.56433
126,0.2899543378995434,717.21924
127,0.2922374429223744,473.13757
128,0.2945205479452055,356.40173
129,0.2968036529680365,498.14496
130,0.2990867579908676,230.1451
131,0.3013698630136986,204.01859
132,0.3036529680365297,665.0276
133,0.3059360730593607,625.2041
134,0.3082191780821918,512.76965
135,0.3105022831050228,4438.0464
136,0.3127853881278539,1276.898
137,0.3150684931506849,855.4585
138,0.317351598173516,300.56046
139,0.319634703196347,590.9232
140,0.3219178082191781,3910.8643
141,0.3242009132420091,519.35583
142,0.3264840182648402,253.11118
143,0.3287671232876712,398.87994
144,0.3310502283105023,545.1345
145,0.3333333333333333,490.4256
146,0.3356164383561644,455.6023
147,0.3378995433789954,408.41837
148,0.3401826484018265,271.6819
149,0.3424657534246575,611.588
150,0.3447488584474886,844.8804
151,0.3470319634703196,546.5802
152,0.3493150684931507,819.51953
153,0.3515981735159817,391.89288
154,0.3538812785388128,361.74817
155,0.3561643835616438,297.0142
156,0.3584474885844749,677.2753
157,0.3607305936073059,403.6013
158,0.363013698630137,529.20386
159,0.365296803652968,320.99026
160,0.3675799086757991,232.74512
161,0.3698630136986301,2173.0059
162,0.3721461187214612,544.4117
163,0.3744292237442922,519.16833
164,0.3767123287671233,562.0693
165,0.3789954337899543,466.27615
166,0.3812785388127854,517.2373
167,0.3835616438356164,239.79477
168,0.3858447488584475,803.82275
169,0.3881278538812785,264.6093
170,0.3904109589041096,249.95901
171,0.3926940639269406,328.6278
172,0.3949771689497717,666.8922
173,0.3972602739726027,609.14124
174,0.3995433789954338,521.23694
175,0.4018264840182648,587.9649
176,0.4041095890410959,529.49274
177,0.4063926940639269,755.8727
178,0.408675799086758,501.5747
179,0.410958904109589,404.08057
180,0.4132420091324201,779.67725
181,0.4155251141552511,380.9258
182,0.4178082191780822,696.3451
183,0.4200913242009132,737.4818
184,0.4223744292237443,383.3897
185,0.4246575342465753,620.1621
186,0.4269406392694064,486.24265
187,0.4292237442922374,367.84442
188,0.4315068493150685,496.88654
189,0.4337899543378995,443.22028
190,0.4360730593607306,598.22455
191,0.4383561643835616,590.3984
192,0.4406392694063927,699.38654
193,0.4429223744292237,242.339
194,0.4452054794520548,528.4757
195,0.4474885844748858,361.9585
196,0.4497716894977169,353.04285
197,0.4520547945205479,270.22562
198,0.454337899543379,510.44635
199,0.45662100456621,275.71515
200,0.4589041095890411,426.13248
201,0.4611872146118721,383.6376
202,0.4634703196347032,335.78442
203,0.4657534246575342,332.68924
204,0.4680365296803653,248.06555
205,0.4703196347031963,470.74747
206,0.4726027397260274,698.9751
207,0.4748858447488584,393.64288
208,0.4771689497716895,375.83682
209,0.4794520547945205,205.0809
210,0.4817351598173516,596.8833
211,0.4840182648401826,482.44308
212,0.4863013698630137,631.9083
213,0.4885844748858447,378.68478
214,0.4908675799086758,536.84235
215,0.4931506849315068,602.9193
216,0.4954337899543379,685.8865
217,0.4977168949771689,295.92407
218,0.5,532.46356
219,0.502283105022831,352.7879
220,0.5045662100456622,510.53912
221,0.5068493150684932,322.5732
222,0.5091324200913242,654.3878
223,0.5114155251141552,497.8838
224,0.5136986301369864,367.65082
225,0.5159817351598174,365.34338
226,0.5182648401826484,534.79663
227,0.5205479452054794,506.82996
228,0.5228310502283106,273.40576
229,0.5251141552511416,416.81522
230,0.5273972602739726,527.0008
231,0.5296803652968036,334.37433
232,0.5319634703196348,326.45276
233,0.5342465753424658,525.56494
234,0.5365296803652968,565.50964
235,0.5388127853881278,299.0985
236,0.541095890410959,338.87698
237,0.54337899543379,560.5786
238,0.545662100456621,644.1537
239,0.547945205479452,741.6508
240,0.5502283105022832,275.78717
241,0.5525114155251142,356.55743
242,0.5547945205479452,381.42035
243,0.5570776255707762,210.87494
244,0.5593607305936074,328.23764
245,0.5616438356164384,694.85864
246,0.5639269406392694,457.56995
247,0.5662100456621004,489.797
248,0.5684931506849316,502.65247
249,0.5707762557077626,271.75937
250,0.5730593607305936,283.6831
251,0.5753424657534246,499.8272
252,0.5776255707762558,465.91357
253,0.5799086757990868,365.2873
254,0.5821917808219178,229.28381
255,0.5844748858447488,452.00845
256,0.58675799086758,357.55713
257,0.589041095890411,213.89557
258,0.591324200913242,570.6249
259,0.593607305936073,271.57037
260,0.5958904109589042,590.7415
261,0.5981735159817352,363.8548
262,0.6004566210045662,234.65771
263,0.6027397260273972,370.04468
264,0.6050228310502284,264.4161
265,0.6073059360730594,345.9112
266,0.6095890410958904,482.7437
267,0.6118721461187214,429.92523
268,0.6141552511415526,399.00177
269,0.6164383561643836,520.52893
270,0.6187214611872146,588.1523
271,0.6210045662100456,544.97156
272,0.6232876712328768,416.9516
273,0.6255707762557078,386.02222
274,0.6278538812785388,632.0003
275,0.6301369863013698,359.3848
276,0.632420091324201,328.13925
277,0.634703196347032,321.8004
278,0.636986301369863,428.37964
279,0.639269406392694,283.9984
280,0.6415525114155252,363.40002
281,0.6438356164383562,689.12195
282,0.6461187214611872,513.64606
283,0.6484018264840182,409.84927
284,0.6506849315068494,340.0392
285,0.6529680365296804,437.03674
286,0.6552511415525114,736.1969
287,0.6575342465753424,338.8967
288,0.6598173515981736,521.6129
289,0.6621004566210046,345.175
290,0.6643835616438356,531.78467
291,0.6666666666666666,410.7864
292,0.6689497716894978,346.76672
293,0.6712328767123288,359.63367
294,0.6735159817351598,340.31976
295,0.6757990867579908,429.29102
296,0.678082191780822,352.86264
297,0.680365296803653,243.4027
298,0.682648401826484,432.46747
299,0.684931506849315,444.0402
300,0.6872146118721462,489.23077
301,0.6894977168949772,479.5437
302,0.6917808219178082,392.7229
303,0.6940639269406392,295.057
304,0.6963470319634704,336.45023
305,0.6986301369863014,449.52063
306,0.7009132420091324,292.03638
307,0.7031963470319634,337.71448
308,0.7054794520547946,264.72015
309,0.7077625570776256,355.64804
310,0.7100456621004566,550.29846
311,0.7123287671232876,242.0173
312,0.7146118721461188,362.727
313,0.7168949771689498,443.21942
314,0.7191780821917808,463.21732
315,0.7214611872146118,531.4437
316,0.723744292237443,263.3083
317,0.726027397260274,431.17865
318,0.728310502283105,538.18414
319,0.730593607305936,482.823
320,0.7328767123287672,543.75464
321,0.7351598173515982,607.2732
322,0.7374429223744292,248.84004
323,0.7397260273972602,318.60565
324,0.7420091324200914,335.89932
325,0.7442922374429224,393.04388
326,0.7465753424657534,501.93036
327,0.7488584474885844,439.93338
328,0.7511415525114156,269.4582
329,0.7534246575342466,472.01553
330,0.7557077625570776,284.90558
331,0.7579908675799086,347.3954
332,0.7602739726027398,392.56418
333,0.7625570776255708,379.57007
334,0.7648401826484018,387.1084
335,0.7671232876712328,366.99188
336,0.769406392694064,237.81586
337,0.771689497716895,578.5985
338,0.773972602739726,331.60873
339,0.776255707762557,514.34845
340,0.7785388127853882,281.22073
341,0.7808219178082192,310.5865
342,0.7831050228310502,667.88617
343,0.7853881278538812,670.1486
344,0.7876712328767124,362.36456
345,0.7899543378995434,454.93732
346,0.7922374429223744,277.88965
347,0.7945205479452054,370.1353
348,0.7968036529680366,461.4635
349,0.7990867579908676,460.60028
350,0.8013698630136986,237.02232
351,0.8036529680365296,406.74814
352,0.8059360730593608,400.22708
353,0.8082191780821918,484.846
354,0.8105022831050228,415.14493
355,0.8127853881278538,296.0627
356,0.815068493150685,414.18707
357,0.817351598173516,270.307
358,0.819634703196347,5052.0366
359,0.821917808219178,490.72186
360,0.8242009132420092,351.89655
361,0.8264840182648402,680.1683
362,0.8287671232876712,325.93787
363,0.8310502283105022,582.9404
364,0.8333333333333334,390.66397
365,0.8356164383561644,273.719
366,0.8378995433789954,428.0218
367,0.8401826484018264,363.8794
368,0.8424657534246576,400.28583
369,0.8447488584474886,470.3366
370,0.8470319634703196,272.1121
371,0.8493150684931506,407.11172
372,0.8515981735159818,312.74408
373,0.8538812785388128,308.40582
374,0.8561643835616438,303.2799
375,0.8584474885844748,381.96774
376,0.860730593607306,403.75345
377,0.863013698630137,251.76367
378,0.865296803652968,227.2309
379,0.867579908675799,270.38336
380,0.8698630136986302,398.35968
381,0.8721461187214612,318.96863
382,0.8744292237442922,341.70038
383,0.8767123287671232,386.38242
384,0.8789954337899544,540.09143
385,0.8812785388127854,549.5309
386,0.8835616438356164,306.24265
387,0.8858447488584474,465.53723
388,0.8881278538812786,288.17694
389,0.8904109589041096,308.9643
390,0.8926940639269406,545.08105
391,0.8949771689497716,252.81207
392,0.8972602739726028,291.37512
393,0.8995433789954338,395.5195
394,0.9018264840182648,441.8059
395,0.9041095890410958,242.27136
396,0.906392694063927,512.6626
397,0.908675799086758,271.42328
398,0.910958904109589,370.93262
399,0.91324200913242,381.17072
400,0.9155251141552512,309.82037
401,0.9178082191780822,281.58197
402,0.9200913242009132,327.9375
403,0.9223744292237442,301.37244
404,0.9246575342465754,435.4958
405,0.9269406392694064,351.23175
406,0.9292237442922374,408.9118
407,0.9315068493150684,228.25528
408,0.9337899543378996,222.50621
409,0.9360730593607306,548.08057
410,0.9383561643835616,268.7597
411,0.9406392694063926,285.4011
412,0.9429223744292238,319.16785
413,0.9452054794520548,369.17862
414,0.9474885844748858,234.91177
415,0.9497716894977168,276.11908
416,0.952054794520548,254.83792
417,0.954337899543379,311.2143
418,0.95662100456621,381.29846
419,0.958904109589041,396.83295
420,0.9611872146118722,371.67822
421,0.9634703196347032,437.2389
422,0.9657534246575342,387.005
423,0.9680365296803652,249.79196
424,0.9703196347031964,391.53595
425,0.9726027397260274,424.03906
426,0.9748858447488584,391.4893
427,0.9771689497716894,256.8133
428,0.9794520547945206,348.93433
429,0.9817351598173516,244.73798
430,0.9840182648401826,415.59015
431,0.9863013698630136,394.77625
432,0.9885844748858448,331.92578
433,0.9908675799086758,259.9732
434,0.9931506849315068,461.50635
435,0.9954337899543378,396.53473
436,0.997716894977169,310.18286
437,1.0,341.76083
438,1.0022831050228311,418.1012
439,1.004566210045662,1929.7
440,1.0068493150684932,2080.7212
441,1.0091324200913243,1307.8318
442,1.0114155251141552,421.9538
443,1.0136986301369864,1398.9988
444,1.0159817351598173,384.4005
445,1.0182648401826484,2012.2662
446,1.0205479452054795,690.5098
447,1.0228310502283104,14803.229
448,1.0251141552511416,1202.4728
449,1.0273972602739727,793.00696
450,1.0296803652968036,236.73218
451,1.0319634703196348,608.8394
452,1.0342465753424657,4290.124
453,1.0365296803652968,549.2682
454,1.038812785388128,486.0135
455,1.0410958904109588,440.92935
456,1.04337899543379,3014.8115
457,1.0456621004566211,2733.018
458,1.047945205479452,3480.4902
459,1.0502283105022832,324.73633
460,1.052511415525114,837.26776
461,1.0547945205479452,3560.4673
462,1.0570776255707763,1751.0597
463,1.0593607305936072,1090.9907
464,1.0616438356164384,461.5357
465,1.0639269406392695,478.34412
466,1.0662100456621004,343.03784
467,1.0684931506849316,1283.73
468,1.0707762557077625,236.38214
469,1.0730593607305936,319.71442
470,1.0753424657534247,306.6488
471,1.0776255707762556,7600.2314
472,1.0799086757990868,6392.682
473,1.082191780821918,4868.668
474,1.0844748858447488,464.7511
475,1.08675799086758,503.63824
476,1.0890410958904109,773.3054
477,1.091324200913242,279.7732
478,1.0936073059360731,378.10388
479,1.095890410958904,834.24506
480,1.0981735159817352,1046.3591
481,1.1004566210045663,2186.2744
482,1.1027397260273972,538.5433
483,1.1050228310502284,6878.995
484,1.1073059360730593,10277.438
485,1.1095890410958904,1274.5549
486,1.1118721461187215,1588.081
487,1.1141552511415524,817.219
488,1.1164383561643836,349.02332
489,1.1187214611872147,631.00476
490,1.1210045662100456,2710.4233
491,1.1232876712328768,895.92017
492,1.1255707762557077,1061.2058
493,1.1278538812785388,1112.6401
494,1.13013698630137,1603.6908
495,1.1324200913242009,285.97705
496,1.134703196347032,587.8983
497,1.1369863013698631,743.83746
498,1.139269406392694,1924.238
499,1.1415525114155252,4864.83
500,1.143835616438356,897.86426
501,1.1461187214611872,879.9833
502,1.1484018264840183,1481.8405
503,1.1506849315068493,466.80267
504,1.1529680365296804,1158.7844
505,1.1552511415525115,506.1883
506,1.1575342465753424,454.5642
507,1.1598173515981736,863.70447
508,1.1621004566210045,316.94525
509,1.1643835616438356,266.05066
510,1.1666666666666667,4874.067
511,1.1689497716894977,557.1056
512,1.1712328767123288,487.04028
513,1.17351598173516,1433.7269
514,1.1757990867579908,561.1527
515,1.178082191780822,2150.222
516,1.1803652968036529,459.8136
517,1.182648401826484,471.60486
518,1.1849315068493151,422.69482
519,1.187214611872146,702.81366
520,1.1894977168949772,543.02014
521,1.1917808219178083,753.297
522,1.1940639269406392,922.96716
523,1.1963470319634704,521.80664
524,1.1986301369863013,1192.9429
525,1.2009132420091324,745.8856
526,1.2031963470319635,1991.7249
527,1.2054794520547945,540.82324
528,1.2077625570776256,196.08652
529,1.2100456621004567,1156.9895
530,1.2123287671232876,610.9442
531,1.2146118721461188,452.22427
532,1.2168949771689497,774.6126
533,1.2191780821917808,332.94543
534,1.221461187214612,744.7604
535,1.2237442922374429,523.0824
536,1.226027397260274,519.98535
537,1.2283105022831051,1641.2747
538,1.230593607305936,391.25107
539,1.2328767123287672,592.3225
540,1.235159817351598,237.99216
541,1.2374429223744292,257.00842
542,1.2397260273972603,984.87024
543,1.2420091324200913,981.2523
544,1.2442922374429224,468.43604
545,1.2465753424657535,702.69226
546,1.2488584474885844,889.21985
547,1.2511415525114156,3215.6863
548,1.2534246575342465,757.85815
549,1.2557077625570776,442.48425
550,1.2579908675799087,1495.2134
551,1.2602739726027397,561.5509
552,1.2625570776255708,762.3174
553,1.264840182648402,420.7764
554,1.2671232876712328,239.54591
555,1.269406392694064,897.9536
556,1.2716894977168949,892.07886
557,1.273972602739726,587.1835
558,1.2762557077625571,273.42996
559,1.278538812785388,3170.0881
560,1.2808219178082192,291.27704
561,1.2831050228310503,635.82587
562,1.2853881278538812,1140.3826
563,1.2876712328767124,399.71472
564,1.2899543378995433,511.3007
565,1.2922374429223744,387.6974
566,1.2945205479452055,298.16666
567,1.2968036529680365,3511.6807
568,1.2990867579908676,1145.7959
569,1.3013698630136987,619.9144
570,1.3036529680365296,601.8336
571,1.3059360730593608,279.16284
572,1.3082191780821917,322.98898
573,1.3105022831050228,646.5836
574,1.312785388127854,4769.9624
575,1.3150684931506849,296.236
576,1.317351598173516,488.1861
577,1.3196347031963471,624.5487
578,1.321917808219178,933.2188
579,1.3242009132420092,578.404
580,1.32648401826484,597.1646
581,1.3287671232876712,606.6137
582,1.3310502283105023,348.3468
583,1.3333333333333333,457.198
584,1.3356164383561644,821.1909
585,1.3378995433789955,625.5673
586,1.3401826484018264,260.42792
587,1.3424657534246576,1041.5201
588,1.3447488584474885,898.75867
589,1.3470319634703196,479.92517
590,1.3493150684931507,403.22873
591,1.3515981735159817,945.3159
592,1.3538812785388128,537.7648
593,1.356164383561644,443.41568
594,1.3584474885844748,855.4104
595,1.360730593607306,504.52524
596,1.3630136986301369,394.1807
597,1.365296803652968,489.79553
598,1.3675799086757991,732.9526
599,1.36986301369863,230.18765
600,1.3721461187214612,682.1979
601,1.3744292237442923,723.9835
602,1.3767123287671232,277.15076
603,1.3789954337899544,539.6995
604,1.3812785388127853,644.02185
605,1.3835616438356164,382.95538
606,1.3858447488584476,879.6991
607,1.3881278538812785,325.3568
608,1.3904109589041096,465.1148
609,1.3926940639269407,258.6259
610,1.3949771689497716,256.34073
611,1.3972602739726028,872.1519
612,1.3995433789954337,335.80264
613,1.4018264840182648,276.15338
614,1.404109589041096,279.07687
615,1.4063926940639269,476.83582
616,1.408675799086758,305.37552
617,1.4109589041095891,544.28687
618,1.41324200913242,411.97705
619,1.4155251141552512,386.44415
620,1.417808219178082,615.3538
621,1.4200913242009132,494.87482
622,1.4223744292237444,455.88312
623,1.4246575342465753,480.85638
624,1.4269406392694064,636.6539
625,1.4292237442922375,326.48642
626,1.4315068493150684,594.9054
627,1.4337899543378996,309.78366
628,1.4360730593607305,491.05676
629,1.4383561643835616,422.1374
630,1.4406392694063928,361.9113
631,1.4429223744292237,308.68414
632,1.4452054794520548,472.7702
633,1.447488584474886,342.2741
634,1.4497716894977168,803.45264
635,1.452054794520548,221.88672
636,1.4543378995433789,226.55115
637,1.45662100456621,423.76895
638,1.4589041095890412,501.46085
639,1.461187214611872,727.3628
640,1.4634703196347032,549.7411
641,1.4657534246575343,442.71967
642,1.4680365296803652,370.46832
643,1.4703196347031964,394.83975
644,1.4726027397260273,337.15735
645,1.4748858447488584,301.7833
646,1.4771689497716896,257.88312
647,1.4794520547945205,404.32623
648,1.4817351598173516,1402.7628
649,1.4840182648401827,393.66656
650,1.4863013698630136,939.20233
651,1.4885844748858448,492.85043
652,1.4908675799086757,299.03436
653,1.4931506849315068,405.22797
654,1.495433789954338,561.7062
655,1.4977168949771689,477.93054
656,1.5,278.54474
657,1.5022831050228311,581.6887
658,1.504566210045662,703.7545
659,1.5068493150684932,337.74103
660,1.5091324200913243,331.8468
661,1.5114155251141552,524.22876
662,1.5136986301369864,331.75043
663,1.5159817351598173,293.8484
664,1.5182648401826484,552.9816
665,1.5205479452054795,514.0618
666,1.5228310502283104,642.3439
667,1.5251141552511416,194.25986
668,1.5273972602739727,412.72906
669,1.5296803652968036,539.89923
670,1.5319634703196348,250.64542
671,1.5342465753424657,476.18774
672,1.5365296803652968,621.1543
673,1.538812785388128,375.45752
674,1.5410958904109588,721.3618
675,1.54337899543379,366.92212
676,1.5456621004566211,416.28723
677,1.547945205479452,506.1767
678,1.5502283105022832,487.8515
679,1.552511415525114,267.6216
680,1.5547945205479452,251.52693
681,1.5570776255707763,362.81863
682,1.5593607305936072,327.41156
683,1.5616438356164384,293.30353
684,1.5639269406392695,472.53033
685,1.5662100456621004,244.69327
686,1.5684931506849316,279.84686
687,1.5707762557077625,369.56982
688,1.5730593607305936,497.75342
689,1.5753424657534247,344.8429
690,1.5776255707762556,471.9273
691,1.5799086757990868,256.65594
692,1.582191780821918,412.463
693,1.5844748858447488,237.71179
694,1.58675799086758,374.45312
695,1.5890410958904109,304.68335
696,1.591324200913242,561.0546
697,1.5936073059360731,217.4603
698,1.595890410958904,493.10873
699,1.5981735159817352,283.16193
700,1.6004566210045663,364.79153
701,1.6027397260273972,660.58
702,1.6050228310502284,230.16086
703,1.6073059360730593,498.96887
704,1.6095890410958904,313.62823
705,1.6118721461187215,248.51117
706,1.6141552511415524,603.2534
707,1.6164383561643836,257.65424
708,1.6187214611872147,375.18848
709,1.6210045662100456,301.06525
710,1.6232876712328768,295.2255
711,1.6255707762557077,625.94824
712,1.6278538812785388,383.95087
713,1.63013698630137,526.8839
714,1.6324200913242009,404.67334
715,1.634703196347032,199.36264
716,1.6369863013698631,474.67792
717,1.639269406392694,652.4779
718,1.6415525114155252,274.30615
719,1.643835616438356,365.93097
720,1.6461187214611872,508.7657
721,1.6484018264840183,438.15393
722,1.6506849315068493,436.43512
723,1.6529680365296804,208.79797
724,1.6552511415525115,405.5016
725,1.6575342465753424,315.4042
726,1.6598173515981736,511.57312
727,1.6621004566210045,218.10933
728,1.6643835616438356,389.42676
729,1.6666666666666667,260.5382
730,1.6689497716894977,298.09814
731,1.6712328767123288,462.52438
732,1.67351598173516,410.86322
733,1.6757990867579908,462.7683
734,1.678082191780822,395.0418
735,1.6803652968036529,328.11685
736,1.682648401826484,635.8929
737,1.6849315068493151,435.05695
738,1.687214611872146,317.79724
739,1.6894977168949772,222.11966
740,1.6917808219178083,327.92297
741,1.6940639269406392,691.86816
742,1.6963470319634704,522.02576
743,1.6986301369863013,612.40454
744,1.7009132420091324,620.9321
745,1.7031963470319635,518.50134
746,1.7054794520547945,357.40982
747,1.7077625570776256,427.9187
748,1.7100456621004567,491.5294
749,1.7123287671232876,529.14246
750,1.7146118721461188,334.10132
751,1.7168949771689497,674.7958
752,1.7191780821917808,211.5972
753,1.721461187214612,334.73358
754,1.7237442922374429,402.75262
755,1.726027397260274,252.56805
756,1.7283105022831051,381.61707
757,1.730593607305936,266.5794
758,1.7328767123287672,330.8861
759,1.735159817351598,329.79187
760,1.7374429223744292,419.7719
761,1.7397260273972603,376.90018
762,1.7420091324200913,549.58765
763,1.7442922374429224,698.1959
764,1.7465753424657535,323.60147
765,1.7488584474885844,401.58713
766,1.7511415525114156,216.08823
767,1.7534246575342465,294.79373
768,1.7557077625570776,493.58374
769,1.7579908675799087,377.66135
770,1.7602739726027397,467.26984
771,1.7625570776255708,299.31757
772,1.764840182648402,389.68228
773,1.7671232876712328,287.16135
774,1.769406392694064,370.02524
775,1.7716894977168949,401.4072
776,1.773972602739726,223.31075
777,1.7762557077625571,673.6057
778,1.778538812785388,305.2418
779,1.7808219178082192,270.8551
780,1.7831050228310503,463.1404
781,1.7853881278538812,338.34183
782,1.7876712328767124,496.37393
783,1.7899543378995433,487.0314
784,1.7922374429223744,240.35477
785,1.7945205479452055,361.84595
786,1.7968036529680365,462.82233
787,1.7990867579908676,308.76285
788,1.8013698630136987,241.46605
789,1.8036529680365296,357.10565
790,1.8059360730593608,338.20734
791,1.8082191780821917,467.3474
792,1.8105022831050228,453.0617
793,1.812785388127854,236.63567
794,1.8150684931506849,261.16583
795,1.817351598173516,257.708
796,1.8196347031963471,239.73396
797,1.821917808219178,346.41858
798,1.8242009132420092,536.338
799,1.82648401826484,379.52844
800,1.8287671232876712,241.02295
801,1.8310502283105023,345.32175
802,1.8333333333333333,365.54462
803,1.8356164383561644,263.0071
804,1.8378995433789955,291.3675
805,1.8401826484018264,421.04904
806,1.8424657534246576,455.76932
807,1.8447488584474885,398.26965
808,1.8470319634703196,312.9027
809,1.8493150684931507,309.605
810,1.8515981735159817,276.5118
811,1.8538812785388128,462.0974
812,1.856164383561644,698.42053
813,1.8584474885844748,401.2543
814,1.860730593607306,503.7068
815,1.8630136986301369,305.82166
816,1.865296803652968,351.51447
817,1.8675799086757991,326.83435
818,1.86986301369863,221.95361
819,1.8721461187214612,431.9525
820,1.8744292237442923,213.29897
821,1.8767123287671232,316.40305
822,1.8789954337899544,474.84253
823,1.8812785388127853,246.59293
824,1.8835616438356164,326.23837
825,1.8858447488584476,440.23758
826,1.8881278538812785,624.6455
827,1.8904109589041096,335.26447
828,1.8926940639269407,343.38995
829,1.8949771689497716,253.83687
830,1.8972602739726028,292.03027
831,1.8995433789954337,342.19598
832,1.9018264840182648,218.9788
833,1.904109589041096,345.47324
834,1.9063926940639269,459.20074
835,1.908675799086758,304.1926
836,1.9109589041095891,316.497
837,1.91324200913242,349.8077
838,1.9155251141552512,329.89667
839,1.917808219178082,221.61151
840,1.9200913242009132,321.11957
841,1.9223744292237444,325.28104
842,1.9246575342465753,629.3204
843,1.9269406392694064,331.31363
844,1.9292237442922375,364.16333
845,1.9315068493150684,376.08847
846,1.9337899543378996,311.3817
847,1.9360730593607305,319.5785
848,1.9383561643835616,370.22412
849,1.9406392694063928,384.04297
850,1.9429223744292237,372.98425
851,1.9452054794520548,410.85135
852,1.947488584474886,387.5926
853,1.9497716894977168,378.3355
854,1.952054794520548,327.76776
855,1.9543378995433789,502.8413
856,1.95662100456621,280.57834
857,1.9589041095890412,338.78217
858,1.961187214611872,345.71942
859,1.9634703196347032,366.34192
860,1.9657534246575343,412.47235
861,1.9680365296803652,321.39282
862,1.9703196347031964,376.8223
863,1.9726027397260273,446.33344
864,1.9748858447488584,386.45596
865,1.9771689497716896,429.55518
866,1.9794520547945205,337.3755
867,1.9817351598173516,411.05197
868,1.9840182648401827,307.76456
869,1.9863013698630136,326.70532
870,1.9885844748858448,467.9745
871,1.9908675799086757,513.63794
872,1.9931506849315068,366.03253
873,1.995433789954338,500.72668
874,1.9977168949771689,379.60184
875,2.0,376.34302
876,2.002283105022831,1115.9268
877,2.0045662100456623,225.77075
878,2.006849315068493,1609.218
879,2.009132420091324,469.56396
